id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
587bc8e6-daf2-4a5d-a663-0d4afdbfb31b;2212;2023-07-02 05:35:16,143430;0.008002042770385742;0.078125;(-inf, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
dfd0ac0d-b246-4eb0-8bfa-31143a1e0663;16312;2023-07-02 05:35:13,962826;2.461679697036743;2.390625;(-0.3503035077906661, -3);RandomForestClassifier(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
4b22faae-87ce-4c8c-a96f-e5e0734a7926;2440;2023-07-02 05:35:13,963826;3.300368309020996;3.28125;(-0.27163172744819775, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
7e1c1cbc-ae55-41c3-b150-7c020ace0fd8;2212;2023-07-02 05:35:16,158434;1.2037811279296875;1.234375;(-0.3307423864421687, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
cb1951bf-da9e-4a44-93b9-116990de3bff;16312;2023-07-02 05:35:16,452511;0.9727180004119873;0.96875;(-0.5039197371578423, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
20f7b68e-0c9f-4e30-b5d7-1eb46996c732;16800;2023-07-02 05:35:14,127368;3.2648532390594482;3.234375;(-0.25598554388281447, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=2, min_samples_split=5, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9d237084-a9e5-46a0-9b87-ba6b43f40ba6;18452;2023-07-02 05:35:15,540872;2.23443603515625;2.609375;(-0.2918681624188707, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
b0cca0c1-7f54-4069-8f7f-ae96314c7407;2212;2023-07-02 05:35:17,375219;0.43509697914123535;1.34375;(-0.47111415798996126, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
03215ce2-6039-4a12-9c0f-196415799d7a;2212;2023-07-02 05:35:17,811317;0.1760392189025879;0.15625;(-0.467291162126136, -3);GaussianNB(FastICA(StandardScaler(data), FastICA.tol=0.9500000000000001, FastICA.whiten='unit-variance'));None;;;unknown
96cd518f-788c-4a93-ac27-bbd2e4a1dc10;9012;2023-07-02 05:35:15,815346;2.140002727508545;2.046875;(-0.29909254167685834, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b4b4fbb7-cd52-495e-ac65-7d5e6df4353f;2212;2023-07-02 05:35:17,988356;0.00800180435180664;0.015625;(-inf, -3);LogisticRegression(MinMaxScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), LogisticRegression.C=20.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
38043ad1-58af-4731-b70d-aeef044f30e3;18936;2023-07-02 05:35:16,162435;1.911940574645996;1.828125;(-0.2940513335896055, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
a28e08de-d7bf-48cf-8ff6-eadd74668fb3;9012;2023-07-02 05:35:17,991357;0.18104076385498047;0.21875;(-0.5518345146994377, -1);BernoulliNB(data, alpha=0.01, fit_prior=False);None;;;unknown
e557e9ff-6ab6-4810-a0c0-9867e90b17fe;9012;2023-07-02 05:35:18,175399;0.07301616668701172;0.15625;(-0.5594301898018534, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.15000000000000002, Nystroem.kernel='cosine', Nystroem.n_components=1), LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
d0915371-9760-47f0-9512-375346151768;9012;2023-07-02 05:35:18,249415;0.06401443481445312;0.109375;(-0.5518354233724836, -2);BernoulliNB(MaxAbsScaler(data), alpha=0.001, fit_prior=False);None;;;unknown
d341432c-bc30-4427-871c-24863c34ac4b;9012;2023-07-02 05:35:18,314430;0.07501721382141113;0.140625;(-0.47036814408560923, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
02188371-ae89-4426-bfae-f6d898bf901a;9012;2023-07-02 05:35:18,390447;0.06101369857788086;0.171875;(-0.5509245140299277, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;;;unknown
c4a606f1-cf24-4718-b413-8f82078a9965;9012;2023-07-02 05:35:18,452461;0.019003868103027344;0.015625;(-inf, -2);LogisticRegression(RBFSampler(data, RBFSampler.gamma=0.0), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
5eafb5cc-4090-417d-add2-15ddfd02107c;9012;2023-07-02 05:35:18,472466;0.008001565933227539;0.015625;(-inf, -2);MultinomialNB(SelectFwe(data, SelectFwe.alpha=0.044, SelectFwe.score_func=f_classif), alpha=1.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
0cc45517-a23d-439d-8994-99d07cdc3743;9012;2023-07-02 05:35:18,481468;0.058012962341308594;0.09375;(-0.4671130671610805, -1);BernoulliNB(data, alpha=100.0, fit_prior=True);None;;;unknown
c6a630dd-9db9-46c1-9488-9ebf0451cbba;9012;2023-07-02 05:35:18,540481;0.06201362609863281;0.0625;(-0.4671130671610805, -1);BernoulliNB(data, alpha=100.0, fit_prior=True);None;;;unknown
4d4aa99e-4e95-47f1-9ac3-51fff402a8a4;16312;2023-07-02 05:35:17,445234;1.6443707942962646;3.96875;(-0.3376325754590536, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0df69998-1733-48b6-aa44-f010cc5a7216;16800;2023-07-02 05:35:17,481242;1.608363151550293;1.5;(-0.2971716310608998, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
f6e467ac-ec3c-4828-9aa1-be8191bd5704;2212;2023-07-02 05:35:17,996358;1.146259069442749;1.28125;(-0.40500717030698236, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=20, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
eec9f576-82a5-40d8-a3cc-8362ac09799d;16312;2023-07-02 05:35:19,158620;0.028007030487060547;0.140625;(-inf, -3);KNeighborsClassifier(FeatureAgglomeration(RBFSampler(data, RBFSampler.gamma=0.05), FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), KNeighborsClassifier.n_neighbors=27, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
f168859c-429e-48e2-97d6-b086b307da3f;16312;2023-07-02 05:35:19,189628;0.07601714134216309;0.15625;(-0.4703681865571088, -1);LogisticRegression(data, LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
c85a1c0f-ade6-4db7-84c2-8ac2c2086833;16800;2023-07-02 05:35:19,158620;0.18004083633422852;0.1875;(-0.40146475509925866, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=18, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
9d5e247b-37fa-4eac-86a9-b6600428ae6e;9012;2023-07-02 05:35:18,603495;0.890214204788208;0.96875;(-0.5157886113293298, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=14, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9218ff8f-52db-4140-ba77-5f377c080fd0;16800;2023-07-02 05:35:19,347664;0.16605019569396973;0.375;(-0.47036831017510883, -2);LogisticRegression(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
f5cf7168-adb0-4ab7-b216-79697cc050f6;18452;2023-07-02 05:35:17,793312;1.7794146537780762;3.875;(-0.571704812455913, -3);GradientBoostingClassifier(MaxAbsScaler(FastICA(data, FastICA.tol=0.2, FastICA.whiten='unit-variance')), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.9500000000000001, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.25);None;;;unknown
e470133e-48d7-4782-8155-27ff25cd9659;16800;2023-07-02 05:35:19,514714;0.014002323150634766;0.078125;(-inf, -2);MultinomialNB(Nystroem(data, Nystroem.gamma=0.9500000000000001, Nystroem.kernel='sigmoid', Nystroem.n_components=4), alpha=10.0, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
93fec35e-6842-4f32-931f-b4d49060d4de;18452;2023-07-02 05:35:19,588730;0.009002447128295898;0.0;(-inf, -3);MultinomialNB(Normalizer(VarianceThreshold(data, VarianceThreshold.threshold=0.15000000000000002), Normalizer.norm='l1'), alpha=0.1, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
e45b5f48-f887-4f6a-9167-77319f407007;16800;2023-07-02 05:35:19,528717;0.08101868629455566;0.21875;(-0.4630388428077984, -2);LogisticRegression(Normalizer(data, Normalizer.norm='l1'), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
a77cb392-c234-4bb2-ac7b-3ee4968f3fae;9012;2023-07-02 05:35:19,512714;0.16403746604919434;0.125;(-1.1003766004413997, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=5, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
b88f6b59-8e7b-4acd-909d-0014d182f728;18452;2023-07-02 05:35:19,686753;0.09202051162719727;0.390625;(-0.565638385351481, -3);BernoulliNB(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), alpha=100.0, fit_prior=False);None;8b818f45-8d12-4b1a-9d34-33dcab38baea;;mut_replace_primitive
ec0cb500-e1cf-4585-b0de-d001e1204247;2440;2023-07-02 05:35:17,287198;2.7686383724212646;2.765625;(-0.47504250500992756, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
005a65c1-c0a6-4352-9836-fa69fc96990c;2212;2023-07-02 05:35:19,168623;0.9332237243652344;0.90625;(-2.2576405591077533, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.35000000000000003, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=14, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
f0409d39-3706-478c-a197-fe68e0a055e6;2440;2023-07-02 05:35:20,080843;0.005000114440917969;0.0;(-inf, -3);BernoulliNB(MaxAbsScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward')), alpha=0.001, fit_prior=False);<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;d0915371-9760-47f0-9512-375346151768;;mut_insert
708ef4d9-f2be-499a-9908-3a4c443eaf28;2440;2023-07-02 05:35:20,086843;0.20104527473449707;0.1875;(-0.4027742981959978, -2);KNeighborsClassifier(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), KNeighborsClassifier.n_neighbors=46, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;f6e467ac-ec3c-4828-9aa1-be8191bd5704;;mut_replace_primitive
dd2acf45-f643-4ca4-b4b5-41e114fca024;2440;2023-07-02 05:35:20,290889;0.00800180435180664;0.0;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;3d00e9c7-16b7-4499-b72b-00e322566f4f;;mut_replace_terminal
f8bdd0cf-2593-435e-a8d0-b3893f1e1c9e;16312;2023-07-02 05:35:19,265645;1.1272735595703125;1.21875;(-0.36990029328200275, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6000000000000001, min_samples_leaf=16, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
2f3a6f9b-442f-4629-b8df-a4e9efac2734;8340;2023-07-02 05:35:14,229405;6.355555295944214;6.328125;(-0.2715947138085469, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
d126874f-3200-42cc-9095-e81e8c3cf56d;16800;2023-07-02 05:35:19,686753;1.4323539733886719;1.421875;(-0.29255400219362204, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=3, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;d9e52090-9cfc-4fb1-bc68-759d51756bb2;;mut_replace_primitive
64cacca9-be83-4323-9703-cf3c255d868e;18936;2023-07-02 05:35:18,090380;3.0827391147613525;3.03125;(-5.07208648165803, -3);GradientBoostingClassifier(MaxAbsScaler(StandardScaler(data)), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.55, GradientBoostingClassifier.min_samples_leaf=4, GradientBoostingClassifier.min_samples_split=4, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;;;unknown
cb362981-ea01-41f4-b1e5-4a1adf251b5f;2212;2023-07-02 05:35:20,202869;1.0052576065063477;0.984375;(-0.5052154921071057, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;cb1951bf-da9e-4a44-93b9-116990de3bff;;mut_shrink
d082cc5a-2293-4545-9346-8807816156b6;16800;2023-07-02 05:35:21,190123;0.1490333080291748;0.125;(-0.39981737593016853, -3);LogisticRegression(PolynomialFeatures(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;fbcbddee-02fe-41e7-8817-338ed38c2fa0;f6e467ac-ec3c-4828-9aa1-be8191bd5704;cx
13d32536-1723-4101-81cb-7d58743ccc3b;2440;2023-07-02 05:35:20,299891;1.1312870979309082;1.09375;(-0.44198058994590117, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=71, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=20, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;f6e467ac-ec3c-4828-9aa1-be8191bd5704;;mut_replace_terminal
4ca739b1-ab47-42bb-a705-c3ab9ac6615e;18452;2023-07-02 05:35:19,779774;1.7274208068847656;5.6875;(-0.30581568026972245, -3);GradientBoostingClassifier(RobustScaler(Nystroem(data, Nystroem.gamma=0.05, Nystroem.kernel='sigmoid', Nystroem.n_components=10)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;9d237084-a9e5-46a0-9b87-ba6b43f40ba6;;mut_replace_primitive
6044724a-9c37-4aec-8767-27cccc26ed62;9012;2023-07-02 05:35:19,687753;1.8264427185058594;1.8125;(-0.2964308892683579, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;38043ad1-58af-4731-b70d-aeef044f30e3;;mut_replace_terminal
6b1110ac-35e5-4831-b9bd-8554e7b527d1;16800;2023-07-02 05:35:21,428177;0.07601594924926758;0.078125;(-0.5478494229003833, -3);LogisticRegression(VarianceThreshold(RobustScaler(data), VarianceThreshold.threshold=0.55), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;fbcbddee-02fe-41e7-8817-338ed38c2fa0;;mut_replace_primitive
5de03171-6cb2-4e1e-8fc8-0d5fe2bf7830;2440;2023-07-02 05:35:21,500193;0.13102936744689941;0.078125;(-inf, -2);LogisticRegression(PCA(data, PCA.iterated_power=8, PCA.svd_solver='randomized'), LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;9218ff8f-52db-4140-ba77-5f377c080fd0;;mut_replace_terminal
c506e45f-301e-4bca-a589-275cb661cbc7;8340;2023-07-02 05:35:20,604965;1.0182557106018066;1.0;(-0.5044866150291129, -2);ExtraTreesClassifier(SelectPercentile(data, SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;cb1951bf-da9e-4a44-93b9-116990de3bff;;mut_shrink
b089b01e-1f6f-4af4-bf2a-5985ce058ba1;2212;2023-07-02 05:35:21,594214;0.2650594711303711;0.46875;(-0.6939964746117644, -2);BernoulliNB(MinMaxScaler(data), alpha=0.01, fit_prior=False);None;a28e08de-d7bf-48cf-8ff6-eadd74668fb3;;mut_insert
