id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
3bb7cd3f-6aa1-4d09-9140-8cd3528ca293;7948;2023-06-27 03:17:52,488133;0.9462251663208008;3.15625;(-0.8471299522754929, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
720863d2-107e-4b00-a03a-9db9b568afec;9724;2023-06-27 03:17:44,696823;10.17385983467102;10.109375;(-0.5589898253568844, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
0db1ccee-3ff7-4ff0-aaaa-73c2b86fabc0;7948;2023-06-27 03:17:53,467366;3.393766403198242;3.75;(-0.537528020040732, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
fcdfcb0f-be52-465a-9ba6-16511a780f55;7948;2023-06-27 03:17:56,908143;0.837188720703125;2.765625;(-0.49713525660616653, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
e7c13e73-6517-44d8-8732-463a9df51324;9724;2023-06-27 03:17:55,080730;2.7526204586029053;2.65625;(-0.6096947474640384, -2);RandomForestClassifier(SelectPercentile(data, SelectPercentile.percentile=22, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=5, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;;;unknown
2d80df51-1f45-45b4-b6ab-76c2d5075bec;7948;2023-06-27 03:17:57,750332;0.18054580688476562;0.59375;(-1.399478863152926, -3);GaussianNB(RobustScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete')));None;;;unknown
58e8fd32-eb52-4a39-98ab-e22db02108fc;7948;2023-06-27 03:17:57,931878;0.11002540588378906;0.15625;(-2.0565596792987977, -1);GaussianNB(data);None;;;unknown
424b4950-e1aa-44d7-a038-94a525ab7592;9724;2023-06-27 03:17:57,870864;0.4481017589569092;0.4375;(-5.9653400090273605, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=10, min_samples_leaf=2, min_samples_split=6);None;;;unknown
a5f8eb10-afa6-4c2a-bc73-e7157809cf84;9724;2023-06-27 03:17:58,321966;0.017003774642944336;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=5.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
40da2856-0b25-455b-9cd9-b7c27d9d92e5;9724;2023-06-27 03:17:58,338970;0.3310873508453369;0.734375;(-1.4042214336343295, -3);GaussianNB(PCA(Normalizer(data, Normalizer.norm='l2'), PCA.iterated_power=3, PCA.svd_solver='randomized'));None;;;unknown
188dbdab-ece8-4b1f-9d32-cfff72cf511b;7948;2023-06-27 03:17:58,042903;1.044248342514038;3.015625;(-1.285926800471832, -3);ExtraTreesClassifier(Normalizer(Nystroem(data, Nystroem.gamma=0.8500000000000001, Nystroem.kernel='rbf', Nystroem.n_components=4), Normalizer.norm='l1'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.7000000000000001, min_samples_leaf=10, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);None;;;unknown
964ec313-35d1-4a08-b84a-6e67af85dc65;12936;2023-06-27 03:17:51,064293;12.101782321929932;11.984375;(-1.1645920420140883, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
b03e9183-c4f2-4328-bb33-17c4166943d9;12936;2023-06-27 03:18:03,235091;0.5180556774139404;1.140625;(-inf, -2);MultinomialNB(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), alpha=10.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
df21b68a-e0eb-4abc-87bb-5e54bf8ba9c2;12936;2023-06-27 03:18:03,758147;3.853734016418457;6.625;(-2.302668425445792, -3);GradientBoostingClassifier(Nystroem(Binarizer(data, Binarizer.threshold=1.0), Nystroem.gamma=0.9, Nystroem.kernel='additive_chi2', Nystroem.n_components=5), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
228bb38f-05f4-4669-8f21-565bf3717bc1;12936;2023-06-27 03:18:07,810926;0.261059045791626;0.625;(-2.3027359044864246, -1);BernoulliNB(data, alpha=1.0, fit_prior=True);None;;;unknown
dbfadc0d-d436-49c7-a5f0-4a0b05235a2c;12936;2023-06-27 03:18:08,074986;0.17705011367797852;0.5;(-1.892253570573833, -1);MultinomialNB(data, alpha=10.0, fit_prior=False);None;;;unknown
b3cc6824-b354-4338-97f0-445f905cad64;12936;2023-06-27 03:18:08,253036;0.40609216690063477;1.0;(-3.3340772938467786, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=7, min_samples_split=19);None;;;unknown
c7c2025a-1a26-41a0-94f3-8cef9b80bec3;12936;2023-06-27 03:18:08,660128;0.013002872467041016;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
566b2419-f157-4c49-b6be-79144073e8ab;12936;2023-06-27 03:18:08,674131;0.525130033493042;1.78125;(-0.504899834444023, -1);LogisticRegression(data, LogisticRegression.C=10.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
15109972-25c4-4a46-a839-d23753aee61e;12936;2023-06-27 03:18:09,200262;0.4946165084838867;1.703125;(-2.086554481378944, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=5, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=18, min_samples_split=12);None;;;unknown
eeee21eb-f7d5-4af6-8899-35d0b310931f;13580;2023-06-27 03:17:46,856848;25.274155139923096;25.28125;(-0.5675963050782726, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
86720df5-bfee-4567-b68d-aafd03d6824f;13580;2023-06-27 03:18:12,305042;0.06301426887512207;0.078125;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.8500000000000001), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);<class 'ValueError'> No feature in X meets the variance threshold 0.85000;;;unknown
daa9dc17-df1f-4317-b33b-2bb40da05fb5;13580;2023-06-27 03:18:12,374057;0.013002872467041016;0.0;(-inf, -3);DecisionTreeClassifier(RobustScaler(VarianceThreshold(data, VarianceThreshold.threshold=0.8500000000000001)), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=8, min_samples_split=12);<class 'ValueError'> No feature in X meets the variance threshold 0.85000;;;unknown
bce4f4a4-7f93-4a5b-ba98-06a2fc89f573;13580;2023-06-27 03:18:12,388060;1.9894492626190186;1.984375;(-1.581464109124597, -2);RandomForestClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=9, RandomForestClassifier.n_estimators=100);None;;;unknown
ab94e7d4-88bc-4745-98f9-5b69a1a4acec;7948;2023-06-27 03:17:59,110156;15.648438692092896;15.734375;(-2.0328035886896756, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=89, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;;;unknown
adcc02ae-ccd9-4aa9-9d41-6c59b84269cc;12092;2023-06-27 03:17:44,696823;30.378929615020752;30.140625;(-0.5547531054369431, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
c611779f-b309-482e-a428-bb10de4c7161;12092;2023-06-27 03:18:15,305805;0.013003110885620117;0.015625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
99fb0e92-587f-41b5-bff7-a0039654cddc;12092;2023-06-27 03:18:15,323809;0.23206591606140137;0.3125;(-1.1615387058988182, -3);GaussianNB(Nystroem(SelectFwe(data, SelectFwe.alpha=0.015, SelectFwe.score_func=f_classif), Nystroem.gamma=0.1, Nystroem.kernel='cosine', Nystroem.n_components=5));None;;;unknown
2896cf4a-a9d1-4334-956e-b882dc6baf77;7948;2023-06-27 03:18:14,918717;2.3035337924957275;3.859375;(-2.3129884876218267, -3);ExtraTreesClassifier(RBFSampler(RobustScaler(data), RBFSampler.gamma=0.9), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.4, min_samples_leaf=11, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);None;;;unknown
73c1d50e-9d82-4002-b6bf-2f8ed07ac0fe;7948;2023-06-27 03:18:17,259259;0.21306443214416504;0.4375;(-1.3750452501853372, -3);BernoulliNB(RobustScaler(MinMaxScaler(data)), alpha=0.001, fit_prior=False);None;;;unknown
d6fdf65b-d076-4bcb-9a3e-6e0556942b40;12936;2023-06-27 03:18:09,696879;8.007508754730225;8.3125;(-2.1046981339147273, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.3, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;;;unknown
44745bbd-d51c-4b81-b01a-f52a2c190e04;12092;2023-06-27 03:18:15,557875;2.373563289642334;5.453125;(-0.7357107440991056, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.6000000000000001, min_samples_leaf=10, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
f75c140c-fcb4-4746-9172-36ff897732e6;12092;2023-06-27 03:18:17,962446;0.2920663356781006;0.78125;(-1.3438056389731972, -2);BernoulliNB(StandardScaler(data), alpha=0.01, fit_prior=False);None;;;unknown
ff8eb734-901d-426f-9d88-8e813d94eb65;12092;2023-06-27 03:18:18,257512;9.833863258361816;10.28125;(-0.6190525260618875, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=5, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;e7c13e73-6517-44d8-8732-463a9df51324;;mut_shrink
117a2c16-62ae-4859-bfb2-69c92a65e75e;12092;2023-06-27 03:18:28,123383;0.17003822326660156;0.515625;(-2.2312581693839606, -3);LogisticRegression(MaxAbsScaler(MinMaxScaler(data)), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;6c6cf693-8e15-4d39-80bc-570d8066b980;;mut_insert
7765d7e7-e43e-4b66-840f-5f9ce244aede;12092;2023-06-27 03:18:28,297422;0.5141162872314453;1.765625;(-0.5603612978548221, -2);LogisticRegression(Normalizer(data, Normalizer.norm='l2'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;95fad896-79a6-4df7-8dc4-67c253f827dc;;mut_insert
b372803e-4659-4601-9e85-acdb047345f6;12092;2023-06-27 03:18:28,812538;0.37909865379333496;1.21875;(-0.8624653600970229, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;c15938c0-126e-4c97-b321-3098c892dcd2;;mut_shrink
c37c9fe2-c3cc-4841-9ef9-f57c8ad6b31f;12092;2023-06-27 03:18:29,192637;1.8804244995117188;2.40625;(-1.3795388443974559, -2);RandomForestClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);None;bce4f4a4-7f93-4a5b-ba98-06a2fc89f573;;mut_replace_terminal
d864d674-93c6-41a1-b6dc-a4fadee88310;12092;2023-06-27 03:18:31,108070;0.01500248908996582;0.0;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(SelectPercentile(data, SelectPercentile.percentile=89, SelectPercentile.score_func=f_classif), VarianceThreshold.threshold=0.25), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.8, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);<class 'ValueError'> No feature in X meets the variance threshold 0.25000;ab94e7d4-88bc-4745-98f9-5b69a1a4acec;;mut_insert
30e668a4-1da3-436f-909a-b8693140ba76;12092;2023-06-27 03:18:31,125074;0.40410447120666504;0.390625;(-3.3349396924970285, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=7, min_samples_split=19);None;b3cc6824-b354-4338-97f0-445f905cad64;;mut_insert
1e882052-77ca-4358-a680-404faca64e66;12092;2023-06-27 03:18:31,531178;0.16303682327270508;0.5625;(-1.383027435275301, -2);GaussianNB(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'));None;58e8fd32-eb52-4a39-98ab-e22db02108fc;;mut_insert
fc4cf103-7443-4448-9cfd-6ba16904ef1b;12092;2023-06-27 03:18:31,696215;0.5521383285522461;2.015625;(-0.5697362819159778, -4);LogisticRegression(Normalizer(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), Normalizer.norm='max'), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;30d55784-19ae-4162-9a02-8d14ae08b067;;mut_insert
6f6b77d3-b768-4799-96b6-fdc181385c94;12092;2023-06-27 03:18:32,251355;0.34807848930358887;0.765625;(-1.7014597092366155, -2);DecisionTreeClassifier(MaxAbsScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=6, min_samples_leaf=18, min_samples_split=12);None;15109972-25c4-4a46-a839-d23753aee61e;;mut_replace_primitive
9d603a47-8b95-4c53-b4b8-9297603774bb;12092;2023-06-27 03:18:32,601434;0.9707281589508057;0.96875;(-7.178091683849695, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=10, min_samples_leaf=2, min_samples_split=6);None;424b4950-e1aa-44d7-a038-94a525ab7592;;mut_replace_terminal
f7afd2d9-afb7-477b-836f-00361448d089;13264;2023-06-27 03:17:44,697823;48.748311042785645;48.1875;(-0.6707518717610401, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
3590fa2d-27bc-4902-b182-5e03c172e682;13264;2023-06-27 03:18:33,578164;0.2340528964996338;0.234375;(-2.056559696456288, -2);GaussianNB(StandardScaler(data));None;1e882052-77ca-4358-a680-404faca64e66;;mut_replace_primitive
b4f97f7d-3390-4012-ba59-67208fd0ffe0;12092;2023-06-27 03:18:33,573163;2.139479160308838;2.140625;(-3.6604834879601307, -3);RandomForestClassifier(SelectPercentile(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'), SelectPercentile.percentile=9, SelectPercentile.score_func=f_classif), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=9, RandomForestClassifier.n_estimators=100);None;bce4f4a4-7f93-4a5b-ba98-06a2fc89f573;;mut_insert
5f849d4b-c0ce-43bf-aa22-9153e94296c3;12092;2023-06-27 03:18:35,773655;0.14103150367736816;0.421875;(-1.3761557238090496, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.01, fit_prior=False);None;c38f6f06-90b6-43eb-a5cc-eae174ae7b1e;;mut_replace_terminal
501d5647-a9ec-48d0-832e-a373b67715db;13264;2023-06-27 03:18:33,822219;3.322270393371582;3.328125;(-0.5404754925297277, -2);ExtraTreesClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;0db1ccee-3ff7-4ff0-aaaa-73c2b86fabc0;964ec313-35d1-4a08-b84a-6e67af85dc65;cx
cae11ba6-cf9e-48b2-9a94-2598efd777a8;7948;2023-06-27 03:18:17,475325;23.124430894851685;23.140625;(-0.5784467003876838, -2);RandomForestClassifier(MaxAbsScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=6, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;;;unknown
3997324d-4c85-4464-819a-a4095b83834f;7948;2023-06-27 03:18:40,635763;0.45110177993774414;1.4375;(-0.6889151066137554, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.65, Nystroem.kernel='polynomial', Nystroem.n_components=8), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;95fad896-79a6-4df7-8dc4-67c253f827dc;;mut_insert
9c71663f-2990-47ca-9822-12f1a558cba9;7948;2023-06-27 03:18:41,089866;0.4631047248840332;1.125;(-0.7165613579466891, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b372803e-4659-4601-9e85-acdb047345f6;;mut_replace_terminal
b6c1c204-2f72-41dc-b0da-c6ba00f49a32;12092;2023-06-27 03:18:35,920688;6.682518482208252;9.203125;(-0.7531764473468269, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=0.9), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;e5baf5c2-99ac-43d2-b9da-a5ca70f080af;;mut_replace_primitive
2f8910aa-7e96-4096-b550-63dc1a234e6d;12936;2023-06-27 03:18:17,773403;25.714988946914673;25.421875;(-0.6498876050317417, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
02175824-bb28-4e87-a241-8e188921ecd8;12936;2023-06-27 03:18:43,522400;0.09202098846435547;0.09375;(-2.194535514639695, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.6000000000000001), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=7, min_samples_split=19);None;b3cc6824-b354-4338-97f0-445f905cad64;;mut_insert
6280590d-109f-4192-8409-8347ada4af08;7948;2023-06-27 03:18:41,553971;2.804123640060425;5.71875;(-0.6296134416453234, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=13, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;f2a62691-85f9-471d-bc2f-8d10f4a62ac1;;mut_replace_terminal
