id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
7548c780-16cf-4ace-8946-07e2a3853726;2068;2023-06-27 05:22:11,601337;10.202612161636353;10.09375;(-0.5331239404532389, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
c44ea091-281c-44e9-82e9-991b5717d9e2;2068;2023-06-27 05:22:21,996993;0.9695014953613281;0.984375;(-1.1878664299202015, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=20, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
11e8bb63-6a4a-43c9-a5e1-12ec3716ae56;16668;2023-06-27 05:22:20,639212;3.4336419105529785;3.765625;(-0.5410112076978175, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9ef82819-47d0-4ceb-bf39-d718420ffa9d;16668;2023-06-27 05:22:24,124865;0.8551928997039795;0.84375;(-1.5752030022608197, -2);ExtraTreesClassifier(Binarizer(data, Binarizer.threshold=0.5), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.8, min_samples_leaf=16, min_samples_split=20, ExtraTreesClassifier.n_estimators=100);None;;;unknown
6693e3c9-f69e-43a1-aa39-de9de652d52f;16668;2023-06-27 05:22:25,006064;0.26009202003479004;0.9375;(-2.3026602251032617, -2);BernoulliNB(SelectPercentile(data, SelectPercentile.percentile=45, SelectPercentile.score_func=f_classif), alpha=0.01, fit_prior=True);None;;;unknown
b1643916-fafd-44eb-8cbd-2a4d036b3d48;12144;2023-06-27 05:22:17,984586;11.8831467628479;11.828125;(-1.1040238796017439, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
64dbab98-6fb5-4998-ab19-ba046d70235c;12144;2023-06-27 05:22:30,039771;0.014003515243530273;0.015625;(-inf, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.6000000000000001), LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
c2ff1fe5-c07c-4ab3-9510-44dd02da03b8;2312;2023-06-27 05:22:13,754879;24.9722580909729;25.265625;(-0.5092689403689323, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
b1d10853-748c-4534-a64f-561602846bab;276;2023-06-27 05:22:11,601337;30.4213285446167;30.015625;(-0.5206394152600164, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
a8d43b9f-7a14-491e-90f8-2a32f52e2d64;276;2023-06-27 05:22:42,040670;0.31907176971435547;0.53125;(-2.3033834101058757, -1);BernoulliNB(data, alpha=10.0, fit_prior=False);None;;;unknown
83d6d92e-203e-4b71-a350-ba805d09f07f;276;2023-06-27 05:22:42,365743;6.402909994125366;6.6875;(-0.7308901610240838, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);None;;;unknown
b6d10f2c-b3fd-4d4a-b0cc-33624834ca1e;276;2023-06-27 05:22:48,794659;0.40937376022338867;0.4375;(-4.209964287099371, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=4, min_samples_split=20);None;;;unknown
70010b5b-5819-447e-b137-c4a4131bf3e3;276;2023-06-27 05:22:49,206033;0.1000223159790039;0.25;(-2.3036314054926645, -1);BernoulliNB(data, alpha=10.0, fit_prior=True);None;;;unknown
e8a35fb9-c9a2-4ee9-961c-4da72675d4a0;276;2023-06-27 05:22:49,307056;0.21904921531677246;0.65625;(-2.246506760516191, -3);LogisticRegression(RobustScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='average')), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5540bfd9-0b35-4f5a-897f-70abd37d4672;276;2023-06-27 05:22:49,527105;0.12705206871032715;0.375;(-inf, -2);MultinomialNB(FastICA(data, FastICA.tol=0.05, FastICA.whiten='unit-variance'), alpha=100.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
34785b2a-2eed-4b26-8161-230a94b70c0f;276;2023-06-27 05:22:49,655157;0.17003822326660156;0.546875;(-1.9937549251501054, -2);GaussianNB(RobustScaler(data));None;;;unknown
833161ad-5bc9-4d09-a7e5-6041ff91469e;276;2023-06-27 05:22:49,826196;0.5201175212860107;1.765625;(-0.5418098425715383, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
9eb4a96c-2fc8-4ce3-b0a3-e931303f7bc7;276;2023-06-27 05:22:50,347313;0.3010680675506592;0.796875;(-1.9236362833839773, -2);DecisionTreeClassifier(MinMaxScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=1, min_samples_leaf=12, min_samples_split=14);None;;;unknown
d4fb4e2d-75c7-4c62-93ff-8f283331777b;16668;2023-06-27 05:22:25,268156;27.81233286857605;30.734375;(-0.6797632193853652, -2);RandomForestClassifier(RBFSampler(data, RBFSampler.gamma=0.25), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.55, RandomForestClassifier.min_samples_leaf=3, RandomForestClassifier.min_samples_split=3, RandomForestClassifier.n_estimators=100);None;;;unknown
6efd0a41-aef7-48ea-812b-7d73ff52c890;12144;2023-06-27 05:22:30,057776;26.732714891433716;26.578125;(-0.6991544524055993, -2);RandomForestClassifier(Normalizer(data, Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;;;unknown
e59088d9-89e1-4dca-a85e-dd351934ee88;16992;2023-06-27 05:22:11,601337;48.39188742637634;48.109375;(-0.620567720474526, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
c78294c6-f4d9-4ebe-8529-d904755a4235;16992;2023-06-27 05:23:00,256994;0.013002872467041016;0.015625;(-inf, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='ward'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.5, min_samples_leaf=17, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> l1 was provided as metric. Ward can only work with euclidean distances.;;;unknown
2e866ed8-9948-4237-ba8c-cfc748d22670;16992;2023-06-27 05:23:00,276998;0.8521921634674072;2.75;(-1.3919748766318445, -2);DecisionTreeClassifier(PCA(data, PCA.iterated_power=10, PCA.svd_solver='randomized'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=9, min_samples_split=18);None;;;unknown
65cee654-a16e-4aef-9dd5-1c41c3f92f7f;16992;2023-06-27 05:23:01,130190;0.012002706527709961;0.0625;(-inf, -1);LogisticRegression(data, LogisticRegression.C=10.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
d641c5d1-dcf9-4d7b-bf70-e07cf6d20155;16992;2023-06-27 05:23:01,143193;2.3409810066223145;2.796875;(-0.542458923719223, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.45, min_samples_leaf=1, min_samples_split=7, ExtraTreesClassifier.n_estimators=100);None;;;unknown
df42199a-6d8b-47bb-b435-c6dd862becea;7804;2023-06-27 05:22:12,809642;71.2166051864624;70.9375;(-0.5185073601681586, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
5489271a-94fc-43d2-b331-5a5fcca72a95;7804;2023-06-27 05:23:24,168279;0.8682096004486084;2.421875;(-2.638496288403362, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.45, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=14, min_samples_split=20);None;;;unknown
087ed466-dc9e-41a9-8f4b-b278e825f0e0;276;2023-06-27 05:22:50,649382;35.48735499382019;39.40625;(-1.2266262694876076, -3);RandomForestClassifier(RobustScaler(FastICA(data, FastICA.tol=0.55, FastICA.whiten='unit-variance')), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7500000000000001, RandomForestClassifier.min_samples_leaf=13, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;;;unknown
a51b8f6a-6a53-45cd-98d5-8ff68fd452f8;276;2023-06-27 05:23:26,169744;0.015003442764282227;0.046875;(-inf, -3);GradientBoostingClassifier(FeatureAgglomeration(MinMaxScaler(data), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=14, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);<class 'ValueError'> cosine was provided as metric. Ward can only work with euclidean distances.;;;unknown
82254345-38b7-4803-bc8b-6f979b56ec20;12144;2023-06-27 05:22:56,818497;29.878366231918335;29.75;(-1.1177798783740016, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;;;unknown
f6d9ae99-7849-4a4d-a77f-23dd69d47787;17072;2023-06-27 05:22:13,395799;75.25751829147339;75.15625;(-0.634790753363394, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
652c2b22-12a5-4f43-9e83-4088bacf2ed8;17072;2023-06-27 05:23:28,853362;0.28458070755004883;0.671875;(-1.4650899536127677, -3);GaussianNB(FeatureAgglomeration(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='complete'));None;;;unknown
d2961211-5455-4342-a839-a3002f178ac0;17072;2023-06-27 05:23:29,147945;0.013002872467041016;0.046875;(-inf, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;a93fe603-3210-434e-bdd8-428cdf844458;;mut_replace_terminal
358e9eda-3a15-4342-a997-1661a99e520e;12144;2023-06-27 05:23:26,923914;4.32604455947876;4.34375;(-1.0738746903646226, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);None;;;unknown
77240876-871c-435c-b16e-7cdbeffae2d9;12144;2023-06-27 05:23:31,299970;0.6046392917633057;1.953125;(-0.7164965431484676, -1);LogisticRegression(data, LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a49c3a36-efc3-46d9-aaeb-bb54280f8b29;;mut_shrink
02a28372-ffc8-4a74-80a5-4061953990a6;7804;2023-06-27 05:23:25,041489;11.622530221939087;15.09375;(-0.8741209196436053, -3);RandomForestClassifier(PCA(MaxAbsScaler(data), PCA.iterated_power=10, PCA.svd_solver='randomized'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=11, RandomForestClassifier.n_estimators=100);None;;;unknown
53fbf5e2-ae58-41c6-bd1d-a7a35074a4f8;7804;2023-06-27 05:23:36,699028;1.2338085174560547;1.625;(-1.3266563669590334, -2);RandomForestClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='average'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=19, RandomForestClassifier.n_estimators=100);None;83d6d92e-203e-4b71-a350-ba805d09f07f;;mut_insert
e518da6f-6a60-487c-9eef-bcb7b108a71c;7804;2023-06-27 05:23:37,961693;0.3300743103027344;0.875;(-2.3026602251032617, -3);BernoulliNB(SelectFwe(SelectPercentile(data, SelectPercentile.percentile=45, SelectPercentile.score_func=f_classif), SelectFwe.alpha=0.041, SelectFwe.score_func=f_classif), alpha=0.01, fit_prior=True);None;6693e3c9-f69e-43a1-aa39-de9de652d52f;;mut_insert
07a01cea-aa8f-49e8-b1bb-20c26771d2ca;276;2023-06-27 05:23:26,187748;15.88209080696106;16.125;(-0.6973033298904959, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
4531d00d-2008-44bf-8261-0a19218c28d7;276;2023-06-27 05:23:42,096845;0.21904873847961426;0.703125;(-2.284955002980179, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;e11abcda-3bc5-4ab9-b182-de337be0f6ef;;mut_shrink
95105796-98c4-4a89-b38b-b4976a494177;276;2023-06-27 05:23:42,317895;4.186323881149292;4.625;(-1.0561614665767078, -2);RandomForestClassifier(StandardScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);None;358e9eda-3a15-4342-a997-1661a99e520e;;mut_insert
7dee25ee-fadb-41d6-8bd9-f6de8fdb7d01;276;2023-06-27 05:23:46,534226;0.8801982402801514;2.84375;(-4.4434822162674665, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.65, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=4, min_samples_split=20);None;b6d10f2c-b3fd-4d4a-b0cc-33624834ca1e;;mut_insert
a5f919eb-c623-46cd-b8cc-b1782f2e0757;7804;2023-06-27 05:23:38,293768;10.760204553604126;13.296875;(-2.1914224063974137, -3);GradientBoostingClassifier(SelectFwe(Nystroem(data, Nystroem.gamma=0.1, Nystroem.kernel='cosine', Nystroem.n_components=7), SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;b1643916-fafd-44eb-8cbd-2a4d036b3d48;;mut_insert
26004fc0-ec3e-4a0a-9f30-4e91905b230e;7804;2023-06-27 05:23:49,240015;0.12202763557434082;0.296875;(-1.185027150408933, -2);BernoulliNB(StandardScaler(data), alpha=10.0, fit_prior=True);None;70010b5b-5819-447e-b137-c4a4131bf3e3;;mut_insert
10a60002-9a6d-4e04-82d4-65573de8e5ea;7804;2023-06-27 05:23:49,369044;0.4541022777557373;1.1875;(-0.8660571603453562, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;63651e3d-56b0-4cd5-a0b0-cc6d91427fd4;;mut_shrink
daf483be-a125-43d7-ac46-ec7ac3ff77b3;7804;2023-06-27 05:23:49,824147;1.8829288482666016;5.328125;(-0.7221468390823503, -4);ExtraTreesClassifier(PCA(SelectFwe(Nystroem(data, Nystroem.gamma=0.8500000000000001, Nystroem.kernel='cosine', Nystroem.n_components=9), SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;d325f99c-14e0-4de0-8c15-4533d5e57562;;mut_insert
6b0f4b9e-5900-488d-8d90-b95194f30209;7804;2023-06-27 05:23:51,876114;0.6241414546966553;1.734375;(-0.48281109961645824, -1);LogisticRegression(data, LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a93fe603-3210-434e-bdd8-428cdf844458;;mut_replace_terminal
60d45324-3cfb-48a3-9381-26d74cfc4610;276;2023-06-27 05:23:47,419425;5.444416761398315;7.953125;(-0.5080283915849731, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=8, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;d325f99c-14e0-4de0-8c15-4533d5e57562;;mut_replace_terminal
05c122b2-7afa-4e4f-8f0e-760328d52638;276;2023-06-27 05:23:52,958863;0.8731968402862549;2.890625;(-5.425245785813151, -2);DecisionTreeClassifier(FastICA(data, FastICA.tol=0.65, FastICA.whiten='unit-variance'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=2, min_samples_split=20);None;7dee25ee-fadb-41d6-8bd9-f6de8fdb7d01;;mut_replace_terminal
224ebc27-9748-4f3d-aa76-712a107fcf79;276;2023-06-27 05:23:53,842063;0.6071374416351318;1.09375;(-1.694658307424397, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=9, min_samples_split=18);None;2e866ed8-9948-4237-ba8c-cfc748d22670;;mut_shrink
b14808e8-4a67-4ed8-98b2-eed2a052a506;276;2023-06-27 05:23:54,450200;0.014003276824951172;0.015625;(-inf, -3);LogisticRegression(VarianceThreshold(MinMaxScaler(data), VarianceThreshold.threshold=0.15000000000000002), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> No feature in X meets the variance threshold 0.15000;63651e3d-56b0-4cd5-a0b0-cc6d91427fd4;;mut_insert
2ac931c1-ceb8-41cd-a046-e7ef83be4c57;17072;2023-06-27 05:23:29,314983;27.523314952850342;27.375;(-0.688905484284615, -2);RandomForestClassifier(Normalizer(data, Normalizer.norm='l1'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;6efd0a41-aef7-48ea-812b-7d73ff52c890;;mut_replace_terminal
7bac9853-3f6b-4b7d-beee-442e9fe3a220;7804;2023-06-27 05:23:52,511257;4.252023696899414;4.71875;(-2.3009705277061205, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.75), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=3, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;82254345-38b7-4803-bc8b-6f979b56ec20;;mut_insert
