id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
bbbcda4b-fa58-4422-a6ba-513bcd48725a;16236;2023-07-04 04:01:21,211119;8.318641424179077;13.28125;(-0.3886265993041109, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
d9ccff64-12c4-4299-ae40-4666fb3a74dd;5056;2023-07-04 04:01:21,211119;9.171346664428711;8.90625;(-0.10239715268842042, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=7, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
e5caad51-c9c2-4c2e-8727-f76f0dbb36ba;16496;2023-07-04 04:01:28,802074;2.5373892784118652;2.78125;(-0.12265648869433947, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
d1a9f93a-802e-46b4-a9ef-64be02a1e858;16496;2023-07-04 04:01:31,362469;0.6161725521087646;2.09375;(-0.1957735369134502, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
996640fc-76be-4673-b36d-2244e82dbf96;16236;2023-07-04 04:01:29,632784;2.5814318656921387;2.734375;(-0.2075225938876763, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
81e0b48b-a8c1-4db3-82d7-441e277083d7;5056;2023-07-04 04:01:30,413474;3.013202428817749;2.890625;(-0.14033181997091737, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
459a504b-ab96-4958-8e3d-1481481be260;16496;2023-07-04 04:01:31,981642;2.9543745517730713;6.15625;(-0.306024748974555, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
54a40d8c-db86-4589-a2a6-4652de4258e9;5056;2023-07-04 04:01:33,464684;2.8478050231933594;2.765625;(-0.32970695568134223, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.15000000000000002, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=2, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;;;unknown
5b6b1693-9310-46cb-9126-5d0c03f8e4c6;5056;2023-07-04 04:01:36,344496;0.44421911239624023;1.234375;(-inf, -3);MultinomialNB(FeatureAgglomeration(FastICA(data, FastICA.tol=0.9, FastICA.whiten='unit-variance'), FeatureAgglomeration.affinity='euclidean', FeatureAgglomeration.linkage='average'), alpha=0.01, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
76f0272e-f115-477f-971a-491370e6e4fa;5056;2023-07-04 04:01:36,790716;0.25705695152282715;0.828125;(-0.2771888419492704, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
41ecc37b-4065-459c-b1da-a31641be974d;16496;2023-07-04 04:01:35,026036;2.2467877864837646;2.4375;(-3.031008343311403, -3);GaussianNB(SelectFwe(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), SelectFwe.alpha=0.041, SelectFwe.score_func=f_classif));None;;;unknown
4a6b2af4-b8cc-4a20-83ce-0485ffa059a7;16236;2023-07-04 04:01:32,256226;5.897309064865112;5.75;(-0.5317294762914418, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
a885d729-feba-4f92-b3b6-ec592b1d03ab;16236;2023-07-04 04:01:38,234553;0.34517669677734375;0.265625;(-0.1981603965142829, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=1, min_samples_split=13);None;;;unknown
9fbe5467-8265-4d50-9ca5-0184432a36fe;5056;2023-07-04 04:01:37,048774;2.325653553009033;7.9375;(-0.26888476357100444, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=10, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;;;unknown
d87aa75c-5181-41f5-a82b-2c10fca13f7d;6568;2023-07-04 04:01:21,210119;18.96499991416931;18.5625;(-0.15263406944209978, -3);RandomForestClassifier(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
b64e8811-9c64-4691-a000-20c2f66dd1d5;5056;2023-07-04 04:01:39,411436;2.9819693565368652;9.546875;(-inf, -2);MultinomialNB(FastICA(data, FastICA.tol=0.7000000000000001, FastICA.whiten='unit-variance'), alpha=10.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
b1a23f6d-936d-4d2a-97a5-2f498c675a48;16236;2023-07-04 04:01:38,590732;3.918699264526367;3.765625;(-0.1389054452111396, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.55, min_samples_leaf=1, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
62ca1bc5-9882-484d-92be-523aa924f7ee;16236;2023-07-04 04:01:42,561443;0.3300745487213135;0.8125;(-0.26208448607409374, -1);BernoulliNB(data, alpha=100.0, fit_prior=False);None;;;unknown
6bdf0886-98ac-4c8e-aed2-afa5bbf472e7;16236;2023-07-04 04:01:42,896518;0.040021419525146484;0.125;(-inf, -2);RandomForestClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.4), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.45, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);<class 'ValueError'> No feature in X meets the variance threshold 0.40000;;;unknown
9d6fc10d-dbe3-4527-815e-3e14e19161ca;16236;2023-07-04 04:01:42,937541;2.7251269817352295;3.03125;(-0.15933771869500538, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=11, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;;;unknown
8ee80fb2-2706-40d5-afeb-119392fc1d58;18544;2023-07-04 04:01:26,104361;20.080423831939697;19.90625;(-0.10488068356436342, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
6c3c8313-3698-467b-931f-49b16867f8fb;5056;2023-07-04 04:01:42,396406;4.3975160121917725;8.28125;(-0.34817596298923104, -3);RandomForestClassifier(MinMaxScaler(Nystroem(data, Nystroem.gamma=0.6000000000000001, Nystroem.kernel='linear', Nystroem.n_components=6)), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=12, RandomForestClassifier.min_samples_split=10, RandomForestClassifier.n_estimators=100);None;;;unknown
4c25335c-2977-448d-8c0a-19b2e0b0b688;5056;2023-07-04 04:01:46,880942;0.8632047176361084;2.734375;(-0.4463698178794389, -2);BernoulliNB(FastICA(data, FastICA.tol=1.0, FastICA.whiten='unit-variance'), alpha=0.01, fit_prior=True);None;;;unknown
53b4a807-1929-41d3-92f5-93fc1d25ccd3;5056;2023-07-04 04:01:47,752149;0.5066401958465576;1.671875;(-0.6781689473752751, -3);BernoulliNB(StandardScaler(RBFSampler(data, RBFSampler.gamma=1.0)), alpha=0.001, fit_prior=False);None;;;unknown
caeb207e-b5ca-4e1d-a7ef-3845bfde8095;5056;2023-07-04 04:01:48,259788;0.03600931167602539;0.1875;(-inf, -3);LogisticRegression(MaxAbsScaler(SelectPercentile(data, SelectPercentile.percentile=15, SelectPercentile.score_func=f_classif)), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
190b2857-919f-4801-ab02-cee19e924770;16236;2023-07-04 04:01:45,699676;2.6691372394561768;2.4375;(-0.18494977090597048, -2);RandomForestClassifier(MinMaxScaler(data), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.15000000000000002, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);None;;;unknown
52abfcec-39f9-4227-9f48-b6726fd0d9f6;16236;2023-07-04 04:01:48,412823;0.2720623016357422;0.265625;(-0.207093020600626, -2);DecisionTreeClassifier(MaxAbsScaler(data), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=4, min_samples_leaf=2, min_samples_split=17);None;;;unknown
c64512c7-0bf9-45d6-9fe9-0ab7b470c0f0;16236;2023-07-04 04:01:48,688885;0.23705244064331055;0.234375;(-1.063729738867501, -1);GaussianNB(data);None;;;unknown
4948c625-4f2d-40ba-8e90-4aa0a2651fdd;16236;2023-07-04 04:01:48,928940;0.3235960006713867;0.921875;(-0.19204324382088725, -3);MultinomialNB(MinMaxScaler(MinMaxScaler(data)), alpha=100.0, fit_prior=False);None;;;unknown
6b5b61f3-bf61-48b9-a5ba-659fc5d3d142;16236;2023-07-04 04:01:49,254536;0.30806779861450195;1.109375;(-0.1891080044600213, -3);MultinomialNB(Normalizer(MinMaxScaler(data), Normalizer.norm='max'), alpha=1.0, fit_prior=False);None;;;unknown
92499ca1-72ec-4944-9a41-bef60cedd40d;18544;2023-07-04 04:01:46,208790;4.270029544830322;4.015625;(-0.3059046120188138, -3);ExtraTreesClassifier(Normalizer(Binarizer(data, Binarizer.threshold=0.55), Normalizer.norm='l1'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=12, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;;;unknown
074c91c7-3a92-409f-80b9-280d69e34e01;16236;2023-07-04 04:01:49,564606;1.1862752437591553;1.625;(-0.22689948555165715, -3);GradientBoostingClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=20, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=0.4, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.3);None;;;unknown
9f944c3d-e931-4f7d-a44f-aaecc1db3344;18544;2023-07-04 04:01:50,526830;0.5991494655609131;1.671875;(-0.6861640760894425, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.25, Nystroem.kernel='rbf', Nystroem.n_components=2), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a82e716d-c062-467f-aa7f-c9f08f4f6f0a;;mut_replace_primitive
83b76154-2300-4e66-870a-eeb6fbcb39e5;16236;2023-07-04 04:01:50,766886;1.1747839450836182;2.484375;(-2.430676566171321, -2);MultinomialNB(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), alpha=0.1, fit_prior=False);None;f0057363-7434-4a9d-a34d-0fa2f283f8a3;8ee80fb2-2706-40d5-afeb-119392fc1d58;cx
e4ce74c2-1344-40d1-bd98-511ae4e5ba59;16236;2023-07-04 04:01:51,942671;0.5866374969482422;1.21875;(-0.6677145831138301, -2);BernoulliNB(RBFSampler(data, RBFSampler.gamma=0.75), alpha=0.001, fit_prior=True);None;76f0272e-f115-477f-971a-491370e6e4fa;;mut_insert
67c42dcc-2bdd-44a4-a65d-a4732fc51ef8;16236;2023-07-04 04:01:52,530309;0.361081600189209;0.65625;(-0.1981576483654492, -2);DecisionTreeClassifier(StandardScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=1, min_samples_split=13);None;a885d729-feba-4f92-b3b6-ec592b1d03ab;;mut_insert
94e7b746-50d3-4e5f-be82-2a8b716f76d4;18544;2023-07-04 04:01:51,130981;1.9074549674987793;3.671875;(-2.762445694091766, -2);BernoulliNB(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), alpha=100.0, fit_prior=False);None;62ca1bc5-9882-484d-92be-523aa924f7ee;;mut_insert
8220f7a8-ca2b-4194-bb38-2d1220dc7a85;18544;2023-07-04 04:01:53,039437;0.4566073417663574;1.21875;(-0.6628560603767614, -2);BernoulliNB(RBFSampler(data, RBFSampler.gamma=0.75), alpha=0.1, fit_prior=True);None;e4ce74c2-1344-40d1-bd98-511ae4e5ba59;;mut_replace_terminal
db236393-88f3-4b82-8d5e-56d8d06831da;18544;2023-07-04 04:01:53,497045;0.5231349468231201;0.671875;(-0.16734312261280368, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;ab0a5527-1e93-4778-a6e6-428a22befb00;4108d465-c10d-4371-a92f-1d640200e316;cx
86912fb8-069a-4265-8971-9fb085ba1a05;18544;2023-07-04 04:01:54,021180;0.4656093120574951;1.0625;(-0.684364922494413, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.25, Nystroem.kernel='cosine', Nystroem.n_components=2), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9f944c3d-e931-4f7d-a44f-aaecc1db3344;;mut_replace_terminal
ffea3131-75be-4872-b780-2447e7d060c4;16236;2023-07-04 04:01:52,892390;2.210042715072632;2.125;(-0.13342092505166134, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;e5caad51-c9c2-4c2e-8727-f76f0dbb36ba;;mut_replace_terminal
cb6b234e-ae19-4a35-9820-24f16d2c7623;16236;2023-07-04 04:01:55,121438;0.046012163162231445;0.046875;(-inf, -3);GradientBoostingClassifier(MaxAbsScaler(VarianceThreshold(data, VarianceThreshold.threshold=1.0)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'ValueError'> No feature in X meets the variance threshold 1.00000;570b24ae-47d0-4d22-899b-842112b2dd34;;mut_insert
791f53eb-2075-4532-918a-4a94b941287d;16236;2023-07-04 04:01:55,168449;0.375110387802124;1.078125;(-0.5737657264009244, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;166963f0-6410-47c1-bba7-f34b33692c4b;;mut_replace_terminal
4a61a419-2a92-4cb6-b21a-896f69676225;16236;2023-07-04 04:01:55,544560;0.336076021194458;0.796875;(-0.6866357654784426, -3);LogisticRegression(Nystroem(StandardScaler(data), Nystroem.gamma=0.25, Nystroem.kernel='rbf', Nystroem.n_components=2), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9f944c3d-e931-4f7d-a44f-aaecc1db3344;;mut_insert
5014a038-2610-4323-a025-be4e6f6c4d42;16236;2023-07-04 04:01:55,881636;0.5641262531280518;1.28125;(-0.6698201137684573, -3);BernoulliNB(RBFSampler(RobustScaler(data), RBFSampler.gamma=0.75), alpha=0.1, fit_prior=True);None;8220f7a8-ca2b-4194-bb38-2d1220dc7a85;;mut_insert
5ac586b9-6011-4b39-8f8e-73f9963fd56d;16236;2023-07-04 04:01:56,447763;0.11202478408813477;0.25;(-inf, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;b3050377-abbe-4315-bb8e-22de82116073;;mut_replace_terminal
0b680624-f127-40a5-a37c-54f607d291af;18544;2023-07-04 04:01:54,488790;4.990715980529785;4.90625;(-0.196857341662574, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;4a6b2af4-b8cc-4a20-83ce-0485ffa059a7;;mut_replace_terminal
103c82ff-2bd0-4acb-8a8e-209bf51d3a79;18544;2023-07-04 04:01:59,714559;8.850700378417969;17.59375;(-0.29595934432896814, -2);KNeighborsClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), KNeighborsClassifier.n_neighbors=6, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='uniform');None;94e7b746-50d3-4e5f-be82-2a8b716f76d4;;mut_replace_primitive
19f56176-0dc8-48f1-a20c-14adc2e57b45;16236;2023-07-04 04:01:56,560788;17.179322481155396;17.4375;(-0.3135572610656569, -2);ExtraTreesClassifier(PCA(data, PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;bbbcda4b-fa58-4422-a6ba-513bcd48725a;;mut_shrink
eb0c1ddd-b8cb-4891-938b-0d9172fa3845;16236;2023-07-04 04:02:13,873141;0.38208603858947754;0.265625;(-0.1979085173908158, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=5, min_samples_leaf=1, min_samples_split=2);None;a885d729-feba-4f92-b3b6-ec592b1d03ab;;mut_replace_terminal
955a1ffb-4a31-4e22-b31a-aa6eeb66a259;18544;2023-07-04 04:02:10,370241;6.117489337921143;8.03125;(-0.5339272098308545, -3);BernoulliNB(FastICA(RobustScaler(data), FastICA.tol=1.0, FastICA.whiten='unit-variance'), alpha=0.01, fit_prior=True);None;4c25335c-2977-448d-8c0a-19b2e0b0b688;;mut_insert
eda3cb22-2d4f-41b4-bd57-e9939d97cc2c;16236;2023-07-04 04:02:14,263228;0.3070693016052246;0.21875;(-1.110323362928261, -2);GaussianNB(StandardScaler(data));None;67c42dcc-2bdd-44a4-a65d-a4732fc51ef8;;mut_replace_primitive
c12b5edd-a04d-4968-bea0-677c7478fcbc;18544;2023-07-04 04:02:17,069862;1.201289176940918;1.703125;(-0.47658763204198795, -3);LogisticRegression(Nystroem(MaxAbsScaler(data), Nystroem.gamma=0.75, Nystroem.kernel='linear', Nystroem.n_components=10), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;a82e716d-c062-467f-aa7f-c9f08f4f6f0a;;mut_insert
25b51972-1fdd-426d-8fb5-3b1a88b7c3f3;18544;2023-07-04 04:02:18,274152;0.43660402297973633;0.5625;(-0.3999246232992526, -1);LogisticRegression(data, LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;9f944c3d-e931-4f7d-a44f-aaecc1db3344;;mut_shrink
