id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
e3648141-1060-4495-8497-554bc00b557d;5580;2023-06-27 00:10:48,851752;3.158298969268799;4.828125;(-0.20495812442362177, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
4bf84405-f8d8-4c88-9adf-3163bde7938a;7924;2023-06-27 00:10:48,852753;3.158298969268799;4.546875;(-0.15167552976761906, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
f20cdb00-b76f-4431-b859-45dd27a5395d;6316;2023-06-27 00:10:48,851752;3.9654934406280518;8.265625;(-0.3253485999981587, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
22092eac-da8a-48b5-8981-a84cd765c5fa;7924;2023-06-27 00:10:52,027055;2.0399913787841797;4.421875;(-2.0035510597869637, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
fefbc0cb-eff2-439f-8402-4c4b8f55ef66;6316;2023-06-27 00:10:52,842252;1.7529139518737793;3.8125;(-2.8486071251261764, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5f029815-d226-4765-aecb-75b15ed5d77d;6316;2023-06-27 00:10:54,596166;0.30308103561401367;0.953125;(-1.5598670857212844, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
dca2ba40-a400-4ec3-bc28-c9c88ac46af2;6700;2023-06-27 00:10:48,852753;9.387712478637695;9.34375;(-0.3168764561455351, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
63f8c1e9-82ce-4979-bbd2-5f90c990f2de;6700;2023-06-27 00:10:58,432509;2.029994487762451;2.03125;(-0.539684106942176, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0f8584d8-b499-4e4a-8412-91312ff5af63;6488;2023-06-27 00:10:48,852753;12.930048704147339;15.578125;(-0.4098914296314745, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
f05d8f5d-e000-4436-888e-c32198e9c667;9704;2023-06-27 00:10:48,851752;13.391152620315552;13.171875;(-0.13577688389888337, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
