id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
10cbc814-8803-4745-8533-d16164874afe;10892;2023-07-03 16:18:49,839244;1.7074167728424072;2.4375;(-0.6040822974292245, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
f0c1c3e2-9be0-4b53-af9c-d93607d4b948;20184;2023-07-03 16:18:49,841244;2.063508987426758;3.578125;(-0.4237940743647293, -1);LogisticRegression(data, LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
7ec85eb5-e00f-4a03-acc3-42357923b47a;10384;2023-07-03 16:18:49,842245;2.3891258239746094;3.09375;(-0.46194180557020365, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
c704d808-6814-4b6f-8f7b-c224a3997040;20184;2023-07-03 16:18:51,906753;0.9617931842803955;2.578125;(-2.166100757683588, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
19650c2a-4842-4b0f-9835-4b95e551b3d9;20184;2023-07-03 16:18:52,870547;0.08501911163330078;0.203125;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'ValueError'> No feature in X meets the variance threshold 0.55000;;;unknown
5cd2f3dd-9981-4f19-818e-02995ead79b4;18040;2023-07-03 16:18:49,841244;4.49720573425293;5.625;(-1.3028948318973845, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
41c19d71-0abe-4632-910a-daa47f242f4b;6780;2023-07-03 16:18:49,841244;4.727257251739502;4.6875;(-0.5697287826423378, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
efa39a42-2a8f-48a2-b48f-bcf4ebc1a6b3;10384;2023-07-03 16:18:52,234371;2.5621814727783203;5.6875;(-2.856808419008882, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
4a09e209-fcf0-422d-b39a-90ffc677382b;18040;2023-07-03 16:18:54,399464;2.717625856399536;2.703125;(-1.1279888704580547, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
4da42d17-f727-4426-b153-3e3ab095372c;10384;2023-07-03 16:18:54,801554;2.939182996749878;8.375;(-0.4786596457694146, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
