id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
f5f47e49-9b7f-4d61-bb2f-7d197981b28b;16436;2023-07-06 14:30:21,559081;1.5099267959594727;2.609375;(-0.7270102019174118, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
d5550f81-97de-4943-90a1-7dde75180084;17952;2023-07-06 14:30:21,560080;2.173093557357788;3.28125;(-0.7281141373181804, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
8548d757-da83-49b2-8951-91be7e763691;16436;2023-07-06 14:30:23,071009;0.8594784736633301;1.484375;(-0.7279047255165626, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
a331bcbd-7c5d-43da-b1df-23b3a04aac61;3056;2023-07-06 14:30:21,560080;5.321479558944702;9.9375;(-1.6999957640569583, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
0fa8be28-ac5f-42fe-9646-d6ee9a70fb39;21352;2023-07-06 14:30:21,560080;7.019367218017578;7.28125;(-7.125826172059601, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
129a8e46-3f5b-4456-bf46-104ea16e13d2;21352;2023-07-06 14:30:28,785510;0.8465676307678223;0.984375;(-0.7808359355513872, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
02b19c78-7ea3-4dfb-a2e7-1a389856d9d6;17952;2023-07-06 14:30:23,735174;7.366446018218994;18.625;(-0.8308987633701651, -3);LogisticRegression(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5d22f18a-f4bd-4c37-8440-c6187739b3b1;20928;2023-07-06 14:30:21,560080;15.162888765335083;14.0;(-0.7336387220323184, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
3f13c725-c362-47de-ae2a-75d2a15208e0;7548;2023-07-06 14:30:21,560080;15.28491735458374;15.28125;(-0.6540044473128015, -3);RandomForestClassifier(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='l2'), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.05, RandomForestClassifier.min_samples_leaf=17, RandomForestClassifier.min_samples_split=13, RandomForestClassifier.n_estimators=100);None;;;unknown
a61632a8-af22-46ff-bcf5-8a4a301a9b09;17952;2023-07-06 14:30:31,102621;9.527785539627075;35.203125;(-0.695537220589441, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
