id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
7cff64d1-737c-4093-a6f8-29d4a15d7ef6;6860;2023-07-05 19:13:07,338409;130.41573286056519;74.9375;(-2.6569285469867108, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
89dcc376-92fb-48b4-96aa-21a726f6da5d;18552;2023-07-05 19:10:29,862732;357.92706751823425;237.140625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
4cfbec2f-5270-4189-b032-23fde7ef529c;13564;2023-07-05 19:10:29,677690;359.23144245147705;285.921875;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
9ed98ee1-dbdd-4d4b-ba57-ed1d017116bd;19308;2023-07-05 19:10:31,562700;357.3844404220581;272.625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
cab97e39-f2c3-48d7-9441-dba900e97a75;17028;2023-07-05 19:10:30,681970;358.43520975112915;294.609375;(-inf, -2);GradientBoostingClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);<class 'stopit.utils.TimeoutException'> ;;;unknown
cef5556f-3ee2-4a72-8867-53175a3e0ecd;4904;2023-07-05 19:10:32,542084;357.99869751930237;288.6875;(-inf, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
c171048b-221f-4777-a1cd-908ab57eec64;14620;2023-07-05 19:10:42,658753;357.73144459724426;227.609375;(-inf, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
ff73be32-5e5b-4fc8-b8ea-35dcacc497f6;13564;2023-07-05 19:16:28,910133;13.700965642929077;8.53125;(-inf, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=0.0001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
666ef933-3c8e-4af5-a191-d7c7d04b3e26;14620;2023-07-05 19:16:40,390198;18.367600202560425;9.21875;(-inf, -2);LogisticRegression(Nystroem(data, Nystroem.gamma=0.0, Nystroem.kernel='cosine', Nystroem.n_components=5), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
61b2b038-2c50-48d6-a2b4-003c1607fac2;5124;2023-07-05 19:11:32,297128;359.1444945335388;322.25;(-inf, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;;;unknown
9e892f56-f01f-4bfe-8539-7c73baac00fc;19308;2023-07-05 19:16:28,948141;162.5520055294037;103.625;(-17.71665393548999, -3);GaussianNB(Normalizer(VarianceThreshold(data, VarianceThreshold.threshold=0.8), Normalizer.norm='l2'));None;;;unknown
57c37796-b6ec-40c4-a29b-44c36d0d58c4;5124;2023-07-05 19:17:31,448625;172.30435037612915;119.9375;(-17.87463659220223, -2);GaussianNB(RobustScaler(data));None;;;unknown
624a2100-b8c4-4f76-92d5-a0707e0d0a41;6860;2023-07-05 19:15:17,902175;358.74244689941406;285.640625;(-inf, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
8f8eef88-db2a-42f8-a51f-f22da5489917;18552;2023-07-05 19:16:27,790801;357.8261444568634;258.390625;(-inf, -3);GradientBoostingClassifier(MaxAbsScaler(SelectFwe(data, SelectFwe.alpha=0.027, SelectFwe.score_func=f_classif)), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
f6efa71f-cf64-4dd3-b9ca-c6382cfcdf66;4904;2023-07-05 19:16:30,540781;357.22164845466614;269.890625;(-inf, -2);GradientBoostingClassifier(Nystroem(data, Nystroem.gamma=0.2, Nystroem.kernel='additive_chi2', Nystroem.n_components=5), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=15, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);<class 'stopit.utils.TimeoutException'> ;;;unknown
aa6b8a92-2003-4efc-a1db-fa1fa0e0638b;17028;2023-07-05 19:16:29,118179;360.46916699409485;265.9375;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.3, RandomForestClassifier.min_samples_leaf=18, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
4a994067-36f4-4eec-9d6e-724d66b1021e;13564;2023-07-05 19:16:42,612099;359.2748899459839;349.203125;(-inf, -3);GaussianNB(FastICA(RBFSampler(data, RBFSampler.gamma=0.65), FastICA.tol=0.5, FastICA.whiten='unit-variance'));<class 'stopit.utils.TimeoutException'> ;;;unknown
d1ae3b59-3450-4b19-bf24-420f807a9a3e;4904;2023-07-05 19:22:27,763430;18.90597176551819;8.421875;(-inf, -3);MultinomialNB(RobustScaler(RBFSampler(data, RBFSampler.gamma=0.1)), alpha=10.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
7011f0e3-596c-4504-939e-b995fa354679;14620;2023-07-05 19:16:58,758798;357.4232020378113;253.875;(-inf, -3);GradientBoostingClassifier(SelectPercentile(Nystroem(data, Nystroem.gamma=0.0, Nystroem.kernel='additive_chi2', Nystroem.n_components=9), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=8, GradientBoostingClassifier.max_features=0.7000000000000001, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.5);<class 'stopit.utils.TimeoutException'> ;;;unknown
34200cbc-212e-4067-b0e7-e466c72a41c2;4904;2023-07-05 19:22:46,670402;87.99538254737854;52.265625;(-3.879244397430914, -3);BernoulliNB(RBFSampler(RBFSampler(data, RBFSampler.gamma=0.65), RBFSampler.gamma=0.45), alpha=0.1, fit_prior=False);None;;;unknown
1543b8db-19ab-44fc-a647-5be1038c34ab;14620;2023-07-05 19:22:56,183000;80.33675074577332;51.953125;(-3.4356626996190087, -2);DecisionTreeClassifier(Binarizer(data, Binarizer.threshold=0.5), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=3, min_samples_leaf=4, min_samples_split=11);None;;;unknown
01986985-dad8-49d2-8d01-f3e77c911a4b;19308;2023-07-05 19:19:11,538156;362.6297047138214;297.4375;(-inf, -3);RandomForestClassifier(SelectFwe(RobustScaler(data), SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=19, RandomForestClassifier.min_samples_split=12, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
83d5acf9-965e-4491-bec6-0b4b8dac95d5;14620;2023-07-05 19:24:16,546757;93.04234290122986;54.265625;(-3.8451491855934257, -3);DecisionTreeClassifier(SelectPercentile(RBFSampler(data, RBFSampler.gamma=0.15000000000000002), SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=18, min_samples_split=15);None;;;unknown
244647d9-c0d7-4832-a7e4-867dede7f937;14620;2023-07-05 19:25:49,732133;17.122738361358643;7.453125;(-inf, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=1.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> manhattan was provided as metric. Ward can only work with euclidean distances.;;;unknown
fee86dbd-2591-4ce5-b942-a54faad496c2;5124;2023-07-05 19:20:23,808988;357.4862768650055;237.9375;(-inf, -2);LogisticRegression(Normalizer(data, Normalizer.norm='l1'), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;;;unknown
087cae70-8fa4-46a0-97b8-4e71b4cf70fb;6860;2023-07-05 19:21:16,887467;359.4966633319855;238.34375;(-inf, -3);ExtraTreesClassifier(Binarizer(VarianceThreshold(data, VarianceThreshold.threshold=0.15000000000000002), Binarizer.threshold=0.8), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=9, min_samples_split=16, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
7326a638-c473-473b-9bf0-2b70d6bc6161;17028;2023-07-05 19:22:29,587346;357.598023891449;247.890625;(-inf, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
30829ce3-a73c-4bcc-b7d6-8ec88d3fc39f;17028;2023-07-05 19:28:27,186370;11.346059560775757;8.234375;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=0.01, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
3ecd5aed-af96-43e1-a583-5f245b341448;4904;2023-07-05 19:24:14,839328;258.2744610309601;144.546875;(-3.638247892720206, -3);ExtraTreesClassifier(RobustScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='complete')), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=8, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;;;unknown
9f2abe37-b101-45de-a6ef-89246870ded9;13564;2023-07-05 19:22:41,887989;363.7974030971527;264.0625;(-inf, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=15, min_samples_split=4, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
4be5046f-c5c6-4ac6-a10f-c91aebae7b1b;4904;2023-07-05 19:28:33,331498;18.289485454559326;9.5625;(-inf, -2);DecisionTreeClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l1', FeatureAgglomeration.linkage='ward'), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=7, min_samples_leaf=2, min_samples_split=10);<class 'ValueError'> l1 was provided as metric. Ward can only work with euclidean distances.;;;unknown
657c3abe-8695-4330-ae3d-6e14e2abce63;4904;2023-07-05 19:28:51,859542;22.559389352798462;8.578125;(-inf, -2);MultinomialNB(StandardScaler(data), alpha=100.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
37a0bb22-63f1-4e0c-89ad-985237f684d3;18552;2023-07-05 19:22:25,616945;509.799622297287;683.0;(-inf, -3);RandomForestClassifier(FastICA(Binarizer(data, Binarizer.threshold=0.65), FastICA.tol=0.5, FastICA.whiten='unit-variance'), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.9500000000000001, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
03fc9cd0-e856-41ca-b39d-fb8eb83c2151;19308;2023-07-05 19:25:14,173863;357.7715427875519;231.53125;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.7000000000000001, RandomForestClassifier.min_samples_leaf=4, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
0ae49f43-3bc0-4fba-a0d8-48ae063feb6a;14620;2023-07-05 19:26:06,859873;358.41308093070984;262.625;(-inf, -2);ExtraTreesClassifier(Normalizer(data, Normalizer.norm='max'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.55, min_samples_leaf=2, min_samples_split=11, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
b233353f-268a-4130-ba95-9041db1b1388;5124;2023-07-05 19:26:21,302266;358.2581613063812;241.125;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.15000000000000002, min_samples_leaf=11, min_samples_split=12, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
977055af-a330-4af2-98c7-255d19f0c9ff;6860;2023-07-05 19:27:16,385130;359.48920726776123;246.5625;(-inf, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=5, GradientBoostingClassifier.max_features=0.4, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=10, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'stopit.utils.TimeoutException'> ;;;unknown
86fce09d-8a16-4235-8ecf-5139f989f0c6;13564;2023-07-05 19:28:45,686393;357.57894945144653;456.5;(-inf, -2);LogisticRegression(StandardScaler(data), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'stopit.utils.TimeoutException'> ;;;unknown
ee81c8c7-4dfd-4d47-b293-985ca81ed622;6860;2023-07-05 19:33:15,874954;89.70823931694031;60.59375;(-3.8730148320548947, -4);BernoulliNB(RBFSampler(MaxAbsScaler(RBFSampler(data, RBFSampler.gamma=0.65)), RBFSampler.gamma=0.45), alpha=0.1, fit_prior=False);None;34200cbc-212e-4067-b0e7-e466c72a41c2;;mut_insert
aeb40734-b101-45bc-8f1d-ad1cb91c589d;14620;2023-07-05 19:32:05,272954;171.35611486434937;105.1875;(-18.43479879115514, -3);GaussianNB(Normalizer(VarianceThreshold(data, VarianceThreshold.threshold=0.8), Normalizer.norm='l1'));None;9e892f56-f01f-4bfe-8539-7c73baac00fc;;mut_replace_terminal
0af92556-5f5b-4ea0-b706-de49d5d4aaf5;17028;2023-07-05 19:28:38,533430;390.30321884155273;258.53125;(-inf, -3);ExtraTreesClassifier(Nystroem(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), Nystroem.gamma=0.9500000000000001, Nystroem.kernel='sigmoid', Nystroem.n_components=10), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=11, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
ccdc53bc-01b6-4acc-8557-7c286401b5cd;5124;2023-07-05 19:32:19,561428;179.01160955429077;120.296875;(-17.495967238815354, -3);GaussianNB(Normalizer(StandardScaler(data), Normalizer.norm='l2'));None;9e892f56-f01f-4bfe-8539-7c73baac00fc;;mut_replace_primitive
9425647b-bbdc-46eb-81f0-32a748f83501;4904;2023-07-05 19:29:14,418932;365.5264449119568;273.71875;(-inf, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8500000000000001, RandomForestClassifier.min_samples_leaf=4, RandomForestClassifier.min_samples_split=17, RandomForestClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;;;unknown
2a7ac8e2-2ae5-4ce6-8371-908bc7c0f5bb;6860;2023-07-05 19:34:45,634205;125.65152263641357;74.1875;(-19.64710548735381, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif));None;57c37796-b6ec-40c4-a29b-44c36d0d58c4;;mut_replace_primitive
566ae801-073b-4d7d-8b18-8f7ed0db412f;14620;2023-07-05 19:34:56,764099;115.2809751033783;55.28125;(-3.5768276720148777, -2);MultinomialNB(Normalizer(data, Normalizer.norm='l1'), alpha=0.1, fit_prior=False);None;5066e005-2c67-46d1-b8de-f5c72cae90a7;;mut_replace_terminal
2caf3444-41f1-4b40-b087-185045037327;18552;2023-07-05 19:30:55,417568;358.4212772846222;217.015625;(-inf, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=8, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);<class 'stopit.utils.TimeoutException'> ;3ecd5aed-af96-43e1-a583-5f245b341448;;mut_shrink
d31d2931-022e-4fd1-92fd-9ab0cb7719cf;6860;2023-07-05 19:36:51,329737;11.851780891418457;8.25;(-inf, -3);MultinomialNB(Normalizer(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='average'), Normalizer.norm='max'), alpha=0.1, fit_prior=False);<class 'ValueError'> Cosine affinity cannot be used when X contains zero vectors;5066e005-2c67-46d1-b8de-f5c72cae90a7;;mut_insert
2803b5d3-6522-4bdb-bc87-56c287de17ce;4904;2023-07-05 19:35:19,946211;129.73383712768555;62.203125;(-15.66219936234142, -2);BernoulliNB(Normalizer(data, Normalizer.norm='max'), alpha=10.0, fit_prior=False);None;5066e005-2c67-46d1-b8de-f5c72cae90a7;;mut_replace_primitive
28215367-5ddd-4b96-be8e-9be2e33b6297;18552;2023-07-05 19:36:53,838846;88.62292861938477;60.46875;(-3.8785898816120685, -3);BernoulliNB(RBFSampler(RBFSampler(data, RBFSampler.gamma=0.65), RBFSampler.gamma=0.45), alpha=0.001, fit_prior=False);None;34200cbc-212e-4067-b0e7-e466c72a41c2;;mut_replace_terminal
6b3a3cd5-3cb5-4c45-8df0-11ac4a823673;19308;2023-07-05 19:31:11,946406;455.0970206260681;455.703125;(-inf, -4);GaussianNB(Normalizer(VarianceThreshold(PCA(data, PCA.iterated_power=10, PCA.svd_solver='randomized'), VarianceThreshold.threshold=0.8), Normalizer.norm='l2'));<class 'stopit.utils.TimeoutException'> ;9e892f56-f01f-4bfe-8539-7c73baac00fc;;mut_insert
302622d8-dab7-4127-9944-8ec6f02626b0;5124;2023-07-05 19:35:18,622049;240.52617692947388;145.453125;(-3.7349897831363266, -4);GaussianNB(Normalizer(RobustScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='complete')), Normalizer.norm='l2'));None;9e892f56-f01f-4bfe-8539-7c73baac00fc;3ecd5aed-af96-43e1-a583-5f245b341448;cx
22ac3881-e7bd-45b8-b8b1-0d70ceacf85e;17028;2023-07-05 19:35:08,837206;289.5716404914856;181.265625;(-3.6254784621902045, -4);ExtraTreesClassifier(PCA(RobustScaler(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='complete')), PCA.iterated_power=9, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.1, min_samples_leaf=8, min_samples_split=14, ExtraTreesClassifier.n_estimators=100);None;3ecd5aed-af96-43e1-a583-5f245b341448;;mut_insert
