id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
65c44a88-2a73-43dc-84a0-7cf07185ad37;13452;2023-07-03 13:09:53,989090;2.420667886734009;2.34375;(-0.22471063433889965, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
b4db387c-41c1-4cfd-8fd2-ebbaa889c36f;14444;2023-07-03 13:09:54,445437;2.0413384437561035;2.53125;(-0.20791559686684535, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
b68719ea-7e79-4d0d-9de2-d11cd3b5af9f;18964;2023-07-03 13:09:54,996902;1.7419798374176025;1.71875;(-0.6702169118794735, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
53649cd7-4f4e-4bef-9cf2-51b3c41f2a83;15552;2023-07-03 13:09:53,990090;2.9938595294952393;6.34375;(-0.18810776294167258, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
65115228-5171-45f3-ab0c-e09707aecebc;15552;2023-07-03 13:09:56,984950;0.1960439682006836;0.21875;(-inf, -3);MultinomialNB(RobustScaler(PCA(data, PCA.iterated_power=9, PCA.svd_solver='randomized')), alpha=0.001, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
70d8c603-cfc5-4f10-875d-1fe499cee484;15552;2023-07-03 13:09:57,183995;0.09602165222167969;0.125;(-inf, -3);GaussianNB(Binarizer(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='sigmoid', Nystroem.n_components=9), Binarizer.threshold=0.30000000000000004));<class 'ValueError'> Input contains NaN.;;;unknown
957af611-8d47-4506-a1d9-fecfd7dfd734;6228;2023-07-03 13:09:56,339742;1.088813066482544;2.8125;(-0.2048313638643029, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
3b33c85f-00a4-4824-b09d-b67de0e8d464;6228;2023-07-03 13:09:57,455562;0.2050464153289795;0.5;(-0.6506760586670234, -3);DecisionTreeClassifier(MinMaxScaler(SelectPercentile(data, SelectPercentile.percentile=76, SelectPercentile.score_func=f_classif)), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=4, min_samples_leaf=3, min_samples_split=17);None;;;unknown
d52f4959-85e6-4890-8550-8bf6d4338055;2476;2023-07-03 13:09:53,990090;3.8331079483032227;3.671875;(-0.302976260847592, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
6151f9d0-7dbf-4284-a88f-916818aa1e21;6228;2023-07-03 13:09:57,663609;0.32562685012817383;0.96875;(-0.2123879545833054, -3);BernoulliNB(SelectPercentile(PCA(data, PCA.iterated_power=1, PCA.svd_solver='randomized'), SelectPercentile.percentile=42, SelectPercentile.score_func=f_classif), alpha=100.0, fit_prior=True);None;;;unknown
8e570e2d-eaf3-41ac-b5c3-238791fa2911;2476;2023-07-03 13:09:57,828199;0.22004961967468262;0.1875;(-0.23527664518947003, -2);GaussianNB(FeatureAgglomeration(data, FeatureAgglomeration.affinity='manhattan', FeatureAgglomeration.linkage='average'));None;;;unknown
93213e15-1b0f-442f-a9ac-8076243194b0;2476;2023-07-03 13:09:58,050249;0.017004013061523438;0.015625;(-inf, -3);MultinomialNB(FeatureAgglomeration(Binarizer(data, Binarizer.threshold=0.35000000000000003), FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='complete'), alpha=100.0, fit_prior=True);<class 'ValueError'> Cosine affinity cannot be used when X contains zero vectors;;;unknown
020ccd81-c117-4320-97ad-837bf449974b;6228;2023-07-03 13:09:57,990236;0.12102723121643066;0.484375;(-6.606838673641465, -2);GaussianNB(SelectPercentile(data, SelectPercentile.percentile=67, SelectPercentile.score_func=f_classif));None;;;unknown
e6036694-c66c-4a78-877a-8863901cf5a3;2664;2023-07-03 13:09:54,170870;4.336482048034668;4.140625;(-0.1968870591404131, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
41e868b8-6e8c-4e28-a426-6576a5c2bd8f;14444;2023-07-03 13:09:56,503779;2.089592456817627;1.984375;(-9.687533515068045, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;;;unknown
41e2e405-d438-47f5-806d-10ff195efc1d;14444;2023-07-03 13:09:58,608375;0.019004344940185547;0.015625;(-inf, -3);DecisionTreeClassifier(VarianceThreshold(RBFSampler(data, RBFSampler.gamma=0.9), VarianceThreshold.threshold=0.45), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=2, min_samples_split=6);<class 'ValueError'> No feature in X meets the variance threshold 0.45000;;;unknown
45945a46-ffc2-473f-8c36-cb1cbb9cb5c4;15552;2023-07-03 13:09:57,281017;1.409376621246338;1.765625;(-0.2174762474785862, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
128314ef-02dd-4019-af3c-0fa963518b6e;2664;2023-07-03 13:09:58,521356;0.22205018997192383;0.46875;(-3.49954439895493, -3);BernoulliNB(SelectFwe(StandardScaler(data), SelectFwe.alpha=0.012, SelectFwe.score_func=f_classif), alpha=1.0, fit_prior=True);None;;;unknown
b9535638-517b-414f-a8ca-c98f1641674b;13452;2023-07-03 13:09:56,426762;2.3156442642211914;2.140625;(-0.18505584803050015, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
8edbb032-7e30-47c7-ac73-7533ff9a10e7;13452;2023-07-03 13:09:58,766411;0.16254210472106934;0.140625;(-0.23541149462318348, -2);LogisticRegression(Normalizer(data, Normalizer.norm='l2'), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
6cc30743-8bc4-48e2-ac62-09bb0b275fd5;18964;2023-07-03 13:09:56,758886;2.234081268310547;2.125;(-0.22114217383678966, -3);RandomForestClassifier(Binarizer(StandardScaler(data), Binarizer.threshold=0.05), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=1.0, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=20, RandomForestClassifier.n_estimators=100);None;;;unknown
b3b077ee-1821-4f26-a3e9-4976a89f01a1;13452;2023-07-03 13:09:58,931954;0.1670374870300293;0.265625;(-0.7146533988308075, -1);BernoulliNB(data, alpha=0.001, fit_prior=False);None;;;unknown
e0b9bcd5-f51a-4e1e-b192-a9eef19b59fa;18964;2023-07-03 13:09:59,017973;0.22405099868774414;0.21875;(-0.23284362786542295, -3);DecisionTreeClassifier(MinMaxScaler(Normalizer(data, Normalizer.norm='l1')), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=15, min_samples_split=7);None;;;unknown
0e7838d4-d380-4427-9ee0-04ad82db34b9;2664;2023-07-03 13:09:58,745407;0.4946174621582031;0.796875;(-0.220056117152383, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.2), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
1ae3e3ec-70fc-4c5c-a41e-692056189c79;2664;2023-07-03 13:09:59,253026;0.018004179000854492;0.015625;(-inf, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.0, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=3, min_samples_split=15, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> Found array with 0 feature(s) (shape=(1352, 0)) while a minimum of 1 is required by ExtraTreesClassifier.;;;unknown
c5dc28b7-55c5-4ca3-bba6-ccd27b5c9c8b;2524;2023-07-03 13:09:54,307406;5.53279185295105;5.234375;(-0.2804093139308324, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
77b434ad-4f64-4d19-9d15-88586b0bc63c;2476;2023-07-03 13:09:58,067253;1.8039515018463135;5.453125;(-0.23600327121305925, -3);RandomForestClassifier(Nystroem(FastICA(data, FastICA.tol=0.45, FastICA.whiten='unit-variance'), Nystroem.gamma=0.75, Nystroem.kernel='laplacian', Nystroem.n_components=3), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.35000000000000003, RandomForestClassifier.min_samples_leaf=1, RandomForestClassifier.min_samples_split=15, RandomForestClassifier.n_estimators=100);None;;;unknown
38df9fd9-fca9-435b-857f-3360a1fef5f8;2476;2023-07-03 13:09:59,890210;0.12802839279174805;0.390625;(-0.4401217848546167, -2);BernoulliNB(Binarizer(data, Binarizer.threshold=0.1), alpha=10.0, fit_prior=False);None;;;unknown
6d064f84-ff33-4086-b79c-5a804a4c04e8;6228;2023-07-03 13:09:58,113264;2.6289174556732178;2.703125;(-9.832026161173378, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.9000000000000001, GradientBoostingClassifier.min_samples_leaf=5, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;;;unknown
8c13a73c-9a95-4f2f-b39f-f9094f66b781;6228;2023-07-03 13:10:00,756185;0.017004013061523438;0.015625;(-inf, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.9500000000000001), LogisticRegression.C=0.5, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
d7f4ad38-c03d-41d4-bdbe-842bf6b34887;6228;2023-07-03 13:10:00,773189;0.27958011627197266;0.28125;(-1.2534256454657617, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=8, min_samples_leaf=3, min_samples_split=19);None;;;unknown
abf6a94c-83fd-44d4-8958-7fabee3178d5;6228;2023-07-03 13:10:01,053769;0.20206475257873535;0.203125;(-0.19922442637096505, -2);LogisticRegression(SelectPercentile(data, SelectPercentile.percentile=35, SelectPercentile.score_func=f_classif), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3eb90e2e-0b26-4fff-81e0-5bd26b0346c7;6228;2023-07-03 13:10:01,256834;0.11702609062194824;0.453125;(-0.317769574041473, -1);BernoulliNB(data, alpha=0.001, fit_prior=True);None;;;unknown
274ebb22-59b2-41cf-bf27-13eb9e76ce0d;6228;2023-07-03 13:10:01,374860;0.1580357551574707;0.5625;(-0.16841670147328197, -3);LogisticRegression(Normalizer(MinMaxScaler(data), Normalizer.norm='l2'), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;8edbb032-7e30-47c7-ac73-7533ff9a10e7;;mut_insert
8459d879-e540-4628-affc-89e5cd5e720a;6228;2023-07-03 13:10:01,533896;0.019004344940185547;0.046875;(-inf, -3);BernoulliNB(SelectFwe(Binarizer(data, Binarizer.threshold=0.1), SelectFwe.alpha=0.0, SelectFwe.score_func=f_classif), alpha=10.0, fit_prior=False);<class 'ValueError'> Found array with 0 feature(s) (shape=(1352, 0)) while a minimum of 1 is required by BernoulliNB.;38df9fd9-fca9-435b-857f-3360a1fef5f8;;mut_insert
3d34f8a1-7a17-4ac6-946e-57db1ee48bee;6228;2023-07-03 13:10:01,553901;0.16103696823120117;0.640625;(-0.19458760182110393, -4);LogisticRegression(SelectFwe(PCA(SelectPercentile(data, SelectPercentile.percentile=31, SelectPercentile.score_func=f_classif), PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;1ba77750-40b5-41e8-ab17-92b746eddd70;;mut_insert
1a2daa4d-365f-478e-b2b2-1e56390b7cbc;15552;2023-07-03 13:09:58,705397;3.2165868282318115;3.15625;(-0.22957865392652535, -2);GradientBoostingClassifier(SelectPercentile(data, SelectPercentile.percentile=84, SelectPercentile.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.001, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.6000000000000001, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=16, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9000000000000001);None;;;unknown
a93387e6-8bfd-41d3-b460-ed7fdd37929d;6228;2023-07-03 13:10:01,716938;0.22605109214782715;0.546875;(-0.22087417639820428, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.35000000000000003), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;d57e040c-8213-47a6-bd37-e55c4337b039;;mut_insert
2ace8725-f944-4c7e-8581-8dc68ab787cc;6228;2023-07-03 13:10:01,943989;0.12302803993225098;0.125;(-0.23546868799250897, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.0001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;b55dbadc-f1bb-4a11-8eab-8bb2003a34e3;;mut_replace_terminal
638baa66-c405-44dd-a6e4-8555e3f777a7;15552;2023-07-03 13:10:01,934987;1.876955509185791;1.8125;(-10.749155426646197, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=20, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;41e868b8-6e8c-4e28-a426-6576a5c2bd8f;;mut_replace_terminal
6c9c20cb-d6ff-465b-9726-fb4bcac0308c;2664;2023-07-03 13:09:59,272031;4.668941020965576;4.546875;(-0.1676646329235475, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.25, RandomForestClassifier.min_samples_leaf=10, RandomForestClassifier.min_samples_split=7, RandomForestClassifier.n_estimators=100);None;;;unknown
ff15af97-e4a4-4955-86f1-5ccc5e41e6b8;2664;2023-07-03 13:10:03,961976;0.014003753662109375;0.015625;(-inf, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;b55dbadc-f1bb-4a11-8eab-8bb2003a34e3;;mut_replace_terminal
25855632-46a2-4ac0-a371-4124a9d7055b;2664;2023-07-03 13:10:03,976979;0.22205066680908203;0.203125;(-0.16441064959388346, -3);LogisticRegression(SelectFwe(MinMaxScaler(data), SelectFwe.alpha=0.023, SelectFwe.score_func=f_classif), LogisticRegression.C=5.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;274ebb22-59b2-41cf-bf27-13eb9e76ce0d;;mut_replace_primitive
f846eed5-3344-409a-9874-f7ab18465180;2476;2023-07-03 13:10:00,020239;4.187793254852295;6.703125;(-0.2373167590441788, -3);GradientBoostingClassifier(RobustScaler(RBFSampler(data, RBFSampler.gamma=0.35000000000000003)), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.8500000000000001, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;;;unknown
46e1dc52-0c76-4173-9992-fad371a7b2d5;6228;2023-07-03 13:10:02,068017;2.2675468921661377;4.9375;(-0.3696467832693481, -2);GradientBoostingClassifier(RBFSampler(data, RBFSampler.gamma=1.0), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=6, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;45945a46-ffc2-473f-8c36-cb1cbb9cb5c4;;mut_insert
74593ee7-8d4c-4b9f-aaba-93c217b580df;6228;2023-07-03 13:10:04,349567;0.0290067195892334;0.109375;(-inf, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;1ba77750-40b5-41e8-ab17-92b746eddd70;;mut_replace_terminal
4da220fb-81b0-4656-8552-94d4dec20c70;15552;2023-07-03 13:10:03,824945;1.3057982921600342;1.265625;(-0.22342749980174875, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.15000000000000002);None;45945a46-ffc2-473f-8c36-cb1cbb9cb5c4;;mut_replace_terminal
ab165020-0130-41c8-a444-95abaf35d0dc;15552;2023-07-03 13:10:05,140746;0.2365586757659912;0.21875;(-1.3869249343920587, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=8, min_samples_leaf=3, min_samples_split=19);None;d7f4ad38-c03d-41d4-bdbe-842bf6b34887;;mut_replace_terminal
28c5a782-8b9b-4ac9-ad75-265db8365fe1;15552;2023-07-03 13:10:05,378305;0.013003110885620117;0.015625;(-inf, -2);GradientBoostingClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='cosine', FeatureAgglomeration.linkage='ward'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);<class 'ValueError'> cosine was provided as metric. Ward can only work with euclidean distances.;e6036694-c66c-4a78-877a-8863901cf5a3;;mut_insert
8503dabc-8be7-47ad-ac7d-0cb23ed1fafd;2664;2023-07-03 13:10:04,200030;3.204761266708374;3.1875;(-12.348688341634448, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.2);None;41e868b8-6e8c-4e28-a426-6576a5c2bd8f;;mut_replace_terminal
3a68856b-cbeb-4c23-8f38-e352b42eccb9;18964;2023-07-03 13:09:59,244025;8.37881588935852;8.234375;(-0.19847523536516526, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='entropy', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=14, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);None;;;unknown
4cedb174-d55a-41e4-ae18-902090d2bbc2;15552;2023-07-03 13:10:05,392308;2.577610969543457;2.5625;(-0.22055036680447665, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;53649cd7-4f4e-4bef-9cf2-51b3c41f2a83;;mut_shrink
