id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
8c256dc3-e00a-4227-b946-75a519ce3163;13920;2023-07-06 06:04:42,003164;11.929316282272339;11.53125;(-0.09129158202688455, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
131c2795-731f-4bf6-a92e-ac7baa33495a;13920;2023-07-06 06:04:54,168534;0.009001731872558594;0.015625;(-inf, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
9c21167f-e59d-47c0-ac40-fc7a59633e82;9880;2023-07-06 06:04:52,765218;3.7524056434631348;4.03125;(-0.1368606805779854, -2);ExtraTreesClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=6, min_samples_split=19, ExtraTreesClassifier.n_estimators=100);None;;;unknown
e54ea966-5d2f-445c-a1fa-2182df10b0de;13560;2023-07-06 06:04:42,955900;13.67476224899292;11.953125;(-0.07839849841247284, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
3b540e49-58b2-462b-98d8-d809a013afb7;9880;2023-07-06 06:04:56,542642;1.5846977233886719;1.1875;(-0.4145963051040068, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
14b28d64-87ee-47f2-bfe9-bee613eac0b7;15428;2023-07-06 06:04:45,203417;13.36811375617981;34.671875;(-1.7645543030126247, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
abcc330b-ed56-4298-8be0-306704744709;15428;2023-07-06 06:04:58,578532;1.3310542106628418;3.3125;(-0.5139974629428625, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
284224d1-ec21-46a3-8cea-4c3b11e6d790;15428;2023-07-06 06:04:59,939593;1.615677833557129;1.484375;(-0.12321864056802001, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
bcfb6697-0f7f-43fc-ae81-bf45e7d759ac;13920;2023-07-06 06:04:54,183537;7.291210889816284;6.828125;(-0.07874991390618759, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
4d7ce348-be80-4b1a-855e-e1ddf3d7bc85;15428;2023-07-06 06:05:01,591279;1.784273624420166;2.390625;(-0.3302289091889783, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=33, KNeighborsClassifier.p=2, KNeighborsClassifier.weights='distance');None;;;unknown
752a9971-8391-4fbe-9cdf-a8afd89a15e9;9880;2023-07-06 06:04:58,152346;6.13560152053833;13.109375;(-0.2276933949678189, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
81f2c1a1-e382-4089-8834-eb1c5424691e;13560;2023-07-06 06:04:56,787951;7.812067270278931;6.484375;(-0.1685131931591779, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
3e11c606-4ae7-4c7e-92be-6635911e0892;13560;2023-07-06 06:05:04,724550;0.08603358268737793;0.0625;(-1.7396238847237278, -1);GaussianNB(data);None;;;unknown
57a8b9cc-501d-455c-99bd-d97b5a1cfee2;13920;2023-07-06 06:05:01,599282;3.406346082687378;2.9375;(-0.18513053778490432, -3);RandomForestClassifier(VarianceThreshold(StandardScaler(data), VarianceThreshold.threshold=0.4), RandomForestClassifier.bootstrap=True, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.6000000000000001, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=16, RandomForestClassifier.n_estimators=100);None;;;unknown
8a348616-47f7-4d2f-935e-ca91db612bb4;13920;2023-07-06 06:05:05,053639;0.0400087833404541;0.0;(-inf, -2);DecisionTreeClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='complete'), DecisionTreeClassifier.criterion='entropy', DecisionTreeClassifier.max_depth=3, min_samples_leaf=17, min_samples_split=3);<class 'ValueError'> Distance matrix should be square, got matrix of shape (19, 1232);;;unknown
ead655c9-0dc2-4ea7-a717-bea376bf3b67;9880;2023-07-06 06:05:04,291949;3.273282766342163;3.078125;(-0.12169330056233177, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=7, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;;;unknown
6c2a31f2-eafb-4036-bb61-dbc03f0a55fd;9880;2023-07-06 06:05:07,594238;0.009002685546875;0.015625;(-inf, -2);LogisticRegression(FeatureAgglomeration(data, FeatureAgglomeration.affinity='precomputed', FeatureAgglomeration.linkage='ward'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> precomputed was provided as metric. Ward can only work with euclidean distances.;;;unknown
5ce1cf4b-6b63-4028-9f51-379f08d5e5fa;19340;2023-07-06 06:04:50,596680;16.940545320510864;15.59375;(-0.08763171140069827, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
067cfb5d-defd-46a9-a6b3-44b596580ebb;9880;2023-07-06 06:05:07,605241;1.2857961654663086;1.265625;(-0.22700759709347698, -2);KNeighborsClassifier(SelectFwe(data, SelectFwe.alpha=0.003, SelectFwe.score_func=f_classif), KNeighborsClassifier.n_neighbors=8, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;;;unknown
5c745935-503f-45de-8c79-f360a7db9ace;9880;2023-07-06 06:05:08,894037;0.00800180435180664;0.046875;(-inf, -2);ExtraTreesClassifier(FeatureAgglomeration(data, FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='ward'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.8500000000000001, min_samples_leaf=13, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);<class 'ValueError'> l2 was provided as metric. Ward can only work with euclidean distances.;;;unknown
97863a60-08c6-4d48-ac6d-b3fdb8c8efeb;9880;2023-07-06 06:05:08,902039;0.009001970291137695;0.0;(-inf, -1);MultinomialNB(data, alpha=1.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
4eeb230b-6d0a-45f4-89a9-8560c99d206c;10444;2023-07-06 06:04:47,794544;21.362552881240845;21.359375;(-0.10575794723134013, -3);GradientBoostingClassifier(RobustScaler(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False)), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=18, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.4);None;;;unknown
107eb9d3-65bd-4aee-b4ce-7cf0a6c77319;15428;2023-07-06 06:05:03,380554;5.932577610015869;13.796875;(-0.299002933125598, -1);LogisticRegression(data, LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
4eaf0e3c-85c6-4fb1-a83e-ab4024c2d74c;10444;2023-07-06 06:05:09,262120;0.009002685546875;0.0;(-inf, -1);MultinomialNB(data, alpha=10.0, fit_prior=True);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
bf31eae6-c1b8-4202-af33-ab4960dd457d;15428;2023-07-06 06:05:09,314132;0.00800180435180664;0.078125;(-inf, -2);LogisticRegression(VarianceThreshold(data, VarianceThreshold.threshold=0.7500000000000001), LogisticRegression.C=25.0, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
0d00c9bb-7a22-4374-8e72-185845501fa7;15428;2023-07-06 06:05:09,322134;0.1400313377380371;0.359375;(-1.7396238847237278, -1);GaussianNB(data);None;;;unknown
184c9ab0-04a2-4ee9-ba38-3f8c5e4082c1;15428;2023-07-06 06:05:09,462166;0.00800180435180664;0.0;(-inf, -1);MultinomialNB(data, alpha=0.01, fit_prior=False);<class 'ValueError'> Negative values in data passed to MultinomialNB (input X);;;unknown
8758ac80-84f0-473c-b8fe-3623e53e7943;13560;2023-07-06 06:05:04,837590;5.03666877746582;3.84375;(-9.756018134577719, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.9), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
65424b82-0680-40e2-8e58-6006419d9a9a;19340;2023-07-06 06:05:07,766277;2.6486239433288574;4.9375;(-0.6720269106523704, -3);ExtraTreesClassifier(PCA(MinMaxScaler(data), PCA.iterated_power=5, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.3, min_samples_leaf=14, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
728ef484-5dc2-482b-8bf3-40aa3cdd54db;19340;2023-07-06 06:05:10,463912;0.00800180435180664;0.0;(-inf, -3);GradientBoostingClassifier(VarianceThreshold(MaxAbsScaler(data), VarianceThreshold.threshold=0.7000000000000001), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=16, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8);<class 'ValueError'> No feature in X meets the variance threshold 0.70000;;;unknown
226811b1-5447-43c0-9b15-663619ecadd9;19340;2023-07-06 06:05:10,492918;0.6851668357849121;1.609375;(-1.141511721224416, -3);DecisionTreeClassifier(VarianceThreshold(Nystroem(data, Nystroem.gamma=0.15000000000000002, Nystroem.kernel='poly', Nystroem.n_components=7), VarianceThreshold.threshold=0.55), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=9, min_samples_leaf=18, min_samples_split=19);None;;;unknown
cc2bb67e-05cb-4d82-8012-1e02d677214d;19340;2023-07-06 06:05:11,179085;0.12102723121643066;0.375;(-7.905137869159427, -3);GaussianNB(PolynomialFeatures(MinMaxScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False));None;;;unknown
13f30607-cc1f-4ea9-b71e-8c2be4edb23a;19340;2023-07-06 06:05:11,301113;0.01600360870361328;0.03125;(-inf, -2);LogisticRegression(RobustScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Solver lbfgs supports only dual=False, got dual=True;;;unknown
6e99610b-60dd-4cec-bbc3-241f3f54cbd6;15428;2023-07-06 06:05:09,470167;4.472132682800293;4.203125;(-0.22227361842020632, -2);RandomForestClassifier(StandardScaler(data), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.9000000000000001, RandomForestClassifier.min_samples_leaf=20, RandomForestClassifier.min_samples_split=2, RandomForestClassifier.n_estimators=100);None;;;unknown
b103bdb6-dae6-4a94-a5cc-3e278f55e885;19340;2023-07-06 06:05:11,318116;3.2038187980651855;2.5625;(-0.15422753044767493, -1);RandomForestClassifier(data, RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.4, RandomForestClassifier.min_samples_leaf=15, RandomForestClassifier.min_samples_split=8, RandomForestClassifier.n_estimators=100);None;ead655c9-0dc2-4ea7-a717-bea376bf3b67;;mut_replace_terminal
89f6b7fb-f499-4e9f-9d06-cd3a85a5d13a;18912;2023-07-06 06:04:39,786610;34.778334856033325;41.40625;(-1.532673499295965, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
0371f207-eb0e-4074-b7b9-694f5c287a52;13920;2023-07-06 06:05:05,095648;12.527541160583496;10.359375;(-28.320013377163484, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=1.0, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.3, GradientBoostingClassifier.min_samples_leaf=8, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7000000000000001);None;;;unknown
883143f4-7c20-4e32-8afd-54e0682964a7;13920;2023-07-06 06:05:17,729213;2.3040478229522705;1.15625;(-0.19955611064753936, -1);ExtraTreesClassifier(data, ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;abcc330b-ed56-4298-8be0-306704744709;;mut_shrink
a61f36ce-c223-4bb5-a3ea-c6040b1e9b09;19340;2023-07-06 06:05:14,551942;6.656101703643799;6.34375;(-1.9468091588289724, -3);GradientBoostingClassifier(RBFSampler(Binarizer(data, Binarizer.threshold=0.9), RBFSampler.gamma=0.0), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;8758ac80-84f0-473c-b8fe-3623e53e7943;;mut_insert
56b6368e-0bbc-43e8-92a2-b46b31303fb2;18912;2023-07-06 06:05:14,599953;9.913383483886719;5.953125;(-9.286904648041105, -3);GradientBoostingClassifier(PolynomialFeatures(Binarizer(data, Binarizer.threshold=0.9), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;8758ac80-84f0-473c-b8fe-3623e53e7943;;mut_insert
8f0b666b-cf32-461d-90a7-38c22acb75ee;18912;2023-07-06 06:05:24,675373;12.307989597320557;6.421875;(-0.15331446345849994, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;81f2c1a1-e382-4089-8834-eb1c5424691e;;mut_shrink
5fe6fe30-e2a6-484e-926a-6555b514cc12;10444;2023-07-06 06:05:09,274123;33.681138038635254;77.484375;(-0.299002933125598, -1);LogisticRegression(data, LogisticRegression.C=0.01, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
e8219828-6571-479a-b964-7d50e153348e;13920;2023-07-06 06:05:20,066269;22.76796555519104;11.453125;(-0.0814162101968249, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=13, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;e54ea966-5d2f-445c-a1fa-2182df10b0de;;mut_replace_terminal
9055f7d4-d2e2-4b33-aabb-734e7c4fe0ba;13920;2023-07-06 06:05:43,030279;0.49512457847595215;0.921875;(-2.1744999059107313, -2);GaussianNB(RBFSampler(data, RBFSampler.gamma=0.8));None;0d00c9bb-7a22-4374-8e72-185845501fa7;;mut_insert
b7c0b67e-5cb8-4218-9325-c86319163303;10444;2023-07-06 06:05:42,956262;1.3243253231048584;2.296875;(-0.5272431116267097, -2);KNeighborsClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), KNeighborsClassifier.n_neighbors=49, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='uniform');None;abcc330b-ed56-4298-8be0-306704744709;;mut_replace_primitive
344de143-eb19-4049-8183-056b02499f25;9880;2023-07-06 06:05:08,911041;38.25257468223572;23.265625;(-0.5066349000797072, -2);GradientBoostingClassifier(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.4, GradientBoostingClassifier.min_samples_leaf=2, GradientBoostingClassifier.min_samples_split=17, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.1);None;;;unknown
43cbbb92-7f9f-46a9-8eb8-7d70b8682583;10444;2023-07-06 06:05:44,283587;3.5681843757629395;4.28125;(-0.2170799506894133, -1);KNeighborsClassifier(data, KNeighborsClassifier.n_neighbors=33, KNeighborsClassifier.p=1, KNeighborsClassifier.weights='distance');None;4d7ce348-be80-4b1a-855e-e1ddf3d7bc85;;mut_replace_terminal
d9319d97-d84e-485f-9258-40494489f021;10444;2023-07-06 06:05:47,853772;1.8091187477111816;1.328125;(-0.20094979640853738, -2);ExtraTreesClassifier(MaxAbsScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;883143f4-7c20-4e32-8afd-54e0682964a7;;mut_insert
cbdad01f-65da-43ed-a813-5f7b4e218593;18912;2023-07-06 06:05:37,017370;14.607412815093994;9.234375;(-2.0857628756880313, -3);GradientBoostingClassifier(RBFSampler(Binarizer(data, Binarizer.threshold=0.9), RBFSampler.gamma=0.6000000000000001), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=1, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;a61f36ce-c223-4bb5-a3ea-c6040b1e9b09;;mut_replace_terminal
ccf40a70-3139-4c89-85a3-107ea66ae865;18912;2023-07-06 06:05:51,695799;0.17503976821899414;0.171875;(-1.7431663887478224, -2);GaussianNB(MinMaxScaler(data));None;3e11c606-4ae7-4c7e-92be-6635911e0892;;mut_insert
0752aad1-444b-446e-b801-8dc1815037df;15428;2023-07-06 06:05:13,964809;38.728556394577026;84.609375;(-0.33281537766185665, -2);LogisticRegression(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;5918fb72-2cf8-4f48-a77c-aba12c67a6e3;1bf2cca9-7bff-4c2b-9cd9-adbd879433b1;cx
3a5ff287-feab-4122-9e08-af616b2319fd;13920;2023-07-06 06:05:43,534406;9.126952886581421;5.984375;(-18.280549426389314, -3);GradientBoostingClassifier(PolynomialFeatures(Binarizer(data, Binarizer.threshold=0.9), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=1, GradientBoostingClassifier.max_features=1.0, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=5, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;56b6368e-0bbc-43e8-92a2-b46b31303fb2;;mut_replace_terminal
