id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
7f1ba178-bbca-4752-a27d-1cd59f5a303b;4676;2023-06-29 16:47:48,860150;0.18805313110351562;0.171875;(-0.1566306750192773, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
ec3ee179-67d9-43a5-9c98-482255ac0ac9;8172;2023-06-29 16:47:48,862151;0.20105576515197754;0.203125;(-0.13584236743372038, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5a4d8fba-cb88-4d80-b94c-3233c0544a02;18036;2023-06-29 16:47:48,861150;0.2893657684326172;0.28125;(-0.1056146563943402, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
318aa08d-bcdb-4390-9b4f-63da977f82bb;10384;2023-06-29 16:47:48,861150;0.832474946975708;0.828125;(-0.10152928423090254, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
7c87ffbb-b621-4c0b-bf1a-0a7709c01a85;2444;2023-06-29 16:47:48,861150;0.8399908542633057;0.8125;(-0.08615389182829433, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
b2823aca-63cb-42a4-8c02-5232310ef2df;10384;2023-06-29 16:47:49,716137;0.17203927040100098;0.15625;(-0.22647588988060274, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
fa3bd45e-b80b-421e-8849-7f7b6bb0f7fb;17964;2023-06-29 16:47:48,861150;1.0850391387939453;1.09375;(-0.05042463268987293, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
3bbb5b48-5960-4942-a4c0-8a424f030f16;8172;2023-06-29 16:47:49,065207;1.0550227165222168;0.984375;(-0.17056020699817345, -3);LogisticRegression(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
b6540a85-191d-461e-9d9a-311fe586cc17;3988;2023-06-29 16:47:48,861150;1.4051098823547363;1.390625;(-0.11569478970847129, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
bcd12cc7-64b8-4c46-a8fa-e75c681f672b;17964;2023-06-29 16:47:49,962191;0.4651052951812744;0.890625;(-0.2683480069007748, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
