id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
21d3bd82-3d77-4da7-8b7d-76aa5cbb4133;4280;2023-06-27 22:53:57,952399;0.8727295398712158;1.78125;(-0.136249892898229, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
4ee664db-46a7-46b8-83b2-b3e06e8cdb1f;6704;2023-06-27 22:53:57,951399;1.1743040084838867;2.59375;(-0.17840222861982538, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
1729bd0f-c979-4226-a976-da326ad73bbe;14392;2023-06-27 22:53:57,952399;1.1833059787750244;2.453125;(-0.4992299132731023, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
199e1960-d9f5-4a31-9a9c-cfa58811d9fa;6704;2023-06-27 22:53:59,126702;0.28406429290771484;0.78125;(-1.8276670817980647, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
8b5ffb7c-5e6f-4e73-9d85-ce05225c66d4;14392;2023-06-27 22:53:59,136705;0.560126543045044;1.765625;(-2.4722317652064607, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
092d086a-5c0a-44fd-8cf3-a031179232e8;14392;2023-06-27 22:53:59,697831;0.14503264427185059;0.515625;(-0.38170812146092536, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
e2269d7c-61f9-4e96-8d0c-06a31ed6e4b6;14280;2023-06-27 22:53:57,952399;7.992138385772705;12.46875;(-0.24650859295205035, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
36210372-1bad-4e4c-b367-6a632b73ba4c;17548;2023-06-27 22:53:57,952399;8.620280742645264;8.625;(-4.381946510719041, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
f2792070-14d4-457b-8f3b-507aaf90f853;14280;2023-06-27 22:54:06,113575;2.222805976867676;2.296875;(-0.48327425087128917, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
55863806-011d-433d-9cb6-a3f8ce4cb02a;17776;2023-06-27 22:53:57,952399;10.686569213867188;10.671875;(-0.10779577868682308, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
dcbab628-fff1-4442-8415-a8f90ce64e7b;14280;2023-06-27 22:54:08,383390;1.2377994060516357;4.796875;(-0.6876526578324283, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
9bb31276-4b7c-460c-a753-78fa4aa54af1;17776;2023-06-27 22:54:08,857018;1.7124743461608887;5.15625;(-0.6430260186708625, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
8f6338fb-bc4b-4b22-b4c6-21a59f511b11;17776;2023-06-27 22:54:10,652510;0.1490335464477539;0.578125;(-0.8257588871840349, -1);BernoulliNB(data, alpha=1.0, fit_prior=False);None;;;unknown
bd040350-b075-441e-b1e8-dfb92478e9ad;14280;2023-06-27 22:54:09,628192;5.712942600250244;6.140625;(-0.2550216170887963, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
5e4eb095-26de-49fd-b16a-a0200951b4d2;14280;2023-06-27 22:54:15,418152;0.8841996192932129;4.140625;(-0.4261763391704093, -2);LogisticRegression(Binarizer(data, Binarizer.threshold=0.15000000000000002), LogisticRegression.C=0.1, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
5d80bb0f-cb1a-4147-bcaf-a8519acfcbe3;14280;2023-06-27 22:54:16,310353;0.15303421020507812;0.734375;(-0.3809566820043554, -2);MultinomialNB(MaxAbsScaler(data), alpha=1.0, fit_prior=False);None;;;unknown
d858cabf-b409-47e6-8422-9a037329c9ed;14280;2023-06-27 22:54:16,465388;0.02300548553466797;0.046875;(-inf, -3);LogisticRegression(FeatureAgglomeration(SelectFwe(data, SelectFwe.alpha=0.0, SelectFwe.score_func=f_classif), FeatureAgglomeration.affinity='l2', FeatureAgglomeration.linkage='complete'), LogisticRegression.C=0.1, LogisticRegression.dual=True, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');<class 'ValueError'> Found array with 0 feature(s) (shape=(2996, 0)) while a minimum of 2 is required by FeatureAgglomeration.;;;unknown
3d8f6606-32be-4ec3-bb42-b91e3208355f;14280;2023-06-27 22:54:16,489393;1.5155513286590576;2.140625;(-0.5773999944250586, -2);ExtraTreesClassifier(StandardScaler(data), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='gini', ExtraTreesClassifier.max_features=0.05, min_samples_leaf=3, min_samples_split=8, ExtraTreesClassifier.n_estimators=100);None;;;unknown
