id;pid;t_start;t_wallclock;t_process;score;pipeline;error;parent0;parent1;origin
ecef0bee-51fe-4038-8948-501e558d4009;7096;2023-06-29 15:44:49,341082;0.18901705741882324;0.1875;(-0.15856699926734247, -2);LogisticRegression(MinMaxScaler(data), LogisticRegression.C=0.5, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
e2e3270e-6bcd-4b33-bc5b-c9ffa472446a;15880;2023-06-29 15:44:49,343082;0.1920173168182373;0.1875;(-0.13865391333051522, -3);LogisticRegression(MaxAbsScaler(StandardScaler(data)), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
06e5fd89-31ab-40b4-ac89-61ed3110fa11;15780;2023-06-29 15:44:49,342082;0.2590360641479492;0.265625;(-0.09802760891995584, -1);LogisticRegression(data, LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
07c75e82-0417-44d1-b205-444784160f78;16792;2023-06-29 15:44:49,343082;0.6901321411132812;0.671875;(-0.09744820707341657, -2);GradientBoostingClassifier(Normalizer(data, Normalizer.norm='max'), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=11, GradientBoostingClassifier.min_samples_split=9, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.05);None;;;unknown
aa8e3f7d-40ca-449d-8d2d-bc67d10d4b3f;16864;2023-06-29 15:44:49,342082;0.8361654281616211;0.734375;(-0.08002242723903982, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=4, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.6000000000000001);None;;;unknown
52ce4df7-c982-4722-8d58-6decba392ed0;16864;2023-06-29 15:44:50,196251;0.14354252815246582;0.125;(-0.2267782463118603, -2);LogisticRegression(MaxAbsScaler(data), LogisticRegression.C=0.001, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3bdfd944-837a-4f25-870f-cf2ad9fdea66;17996;2023-06-29 15:44:49,342082;1.0875215530395508;1.09375;(-0.04911133838255227, -2);GradientBoostingClassifier(MaxAbsScaler(data), GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=7, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=19, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
a1569112-6cc8-476d-b404-ecea2557d621;15880;2023-06-29 15:44:49,537100;1.0708489418029785;1.0;(-0.16060069902885307, -3);LogisticRegression(Normalizer(PolynomialFeatures(data, PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), Normalizer.norm='max'), LogisticRegression.C=25.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
b61d11f7-cc59-4417-b466-031c0753ec9d;17996;2023-06-29 15:44:50,444636;0.28984618186950684;0.59375;(-0.2553518367031552, -3);LogisticRegression(RBFSampler(SelectPercentile(data, SelectPercentile.percentile=38, SelectPercentile.score_func=f_classif), RBFSampler.gamma=0.8500000000000001), LogisticRegression.C=20.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
c425965c-a990-479b-b396-80249e10268c;9396;2023-06-29 15:44:49,343082;1.412405014038086;1.328125;(-0.11948952400243577, -3);LogisticRegression(PolynomialFeatures(RobustScaler(data), PolynomialFeatures.degree=2, PolynomialFeatures.include_bias=False, PolynomialFeatures.interaction_only=False), LogisticRegression.C=1.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
b83a7b80-2abf-43d0-a3bf-970c82a5a3e7;15780;2023-06-29 15:44:49,602117;1.1953794956207275;1.1875;(-0.04505262518882034, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=3, GradientBoostingClassifier.max_features=0.45, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=3, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.9500000000000001);None;;;unknown
96a61f89-59c4-48c1-8e41-ad8ede8c93ae;7948;2023-06-29 15:44:49,343082;1.4724185466766357;4.46875;(-0.10301501542754288, -3);ExtraTreesClassifier(PCA(SelectFwe(data, SelectFwe.alpha=0.03, SelectFwe.score_func=f_classif), PCA.iterated_power=4, PCA.svd_solver='randomized'), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.9500000000000001, min_samples_leaf=1, min_samples_split=2, ExtraTreesClassifier.n_estimators=100);None;;;unknown
b9629abd-5f2d-4189-b726-3304f87e549e;7096;2023-06-29 15:44:49,531099;1.5224559307098389;1.5;(-0.04689823957315957, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=6, GradientBoostingClassifier.min_samples_split=19, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=1.0);None;;;unknown
e843f17a-c32c-4297-ad30-fe512d0e3748;15780;2023-06-29 15:44:50,811500;0.33107471466064453;0.796875;(-0.6738456771200967, -2);MultinomialNB(Normalizer(data, Normalizer.norm='max'), alpha=0.1, fit_prior=False);None;;;unknown
47dfd444-3bc4-4658-845d-4fde9f21a2aa;7948;2023-06-29 15:44:50,861511;1.0742976665496826;1.09375;(-0.050038989785322854, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.1, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=8, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
619c90c4-ea4f-44a3-9ed1-d13b80c6adf4;7948;2023-06-29 15:44:51,954814;0.238053560256958;0.671875;(-0.11786802082798946, -3);LogisticRegression(SelectFwe(PCA(data, PCA.iterated_power=2, PCA.svd_solver='randomized'), SelectFwe.alpha=0.019, SelectFwe.score_func=f_classif), LogisticRegression.C=15.0, LogisticRegression.dual=False, LogisticRegression.penalty='l2', LogisticRegression.solver='lbfgs');None;;;unknown
3f954ac1-9c8b-4156-9696-7f7c690f7bed;7096;2023-06-29 15:44:51,069558;1.204326868057251;1.171875;(-0.1155278607287463, -3);ExtraTreesClassifier(SelectPercentile(RobustScaler(data), SelectPercentile.percentile=39, SelectPercentile.score_func=f_classif), ExtraTreesClassifier.bootstrap=True, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.7500000000000001, min_samples_leaf=19, min_samples_split=18, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0377546e-cb0b-4c0b-aa81-835923fcd6b6;15780;2023-06-29 15:44:51,148577;1.3193740844726562;1.953125;(-0.9085798594023832, -2);GradientBoostingClassifier(SelectFwe(data, SelectFwe.alpha=0.037, SelectFwe.score_func=f_classif), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=10, GradientBoostingClassifier.max_features=0.05, GradientBoostingClassifier.min_samples_leaf=13, GradientBoostingClassifier.min_samples_split=18, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
cf40fdda-7421-4f42-88c8-b4f6fe2b2adb;17996;2023-06-29 15:44:50,736483;1.887502908706665;1.96875;(-0.04372850763876442, -1);GradientBoostingClassifier(data, GradientBoostingClassifier.learning_rate=0.1, GradientBoostingClassifier.max_depth=9, GradientBoostingClassifier.max_features=0.2, GradientBoostingClassifier.min_samples_leaf=9, GradientBoostingClassifier.min_samples_split=12, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.8500000000000001);None;;;unknown
9f7fcb9a-e88c-4c8e-81c7-ccb1fdfce207;17996;2023-06-29 15:44:52,643991;0.6971859931945801;0.703125;(-0.20173908945796412, -2);GradientBoostingClassifier(Binarizer(data, Binarizer.threshold=0.15000000000000002), GradientBoostingClassifier.learning_rate=0.5, GradientBoostingClassifier.max_depth=6, GradientBoostingClassifier.max_features=0.25, GradientBoostingClassifier.min_samples_leaf=12, GradientBoostingClassifier.min_samples_split=11, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.7500000000000001);None;;;unknown
7bead8e5-fcdf-4852-a0a8-d4edc97a1416;7948;2023-06-29 15:44:52,194867;1.2573349475860596;4.28125;(-0.18791626061443822, -2);ExtraTreesClassifier(Nystroem(data, Nystroem.gamma=0.4, Nystroem.kernel='linear', Nystroem.n_components=9), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=0.6500000000000001, min_samples_leaf=11, min_samples_split=17, ExtraTreesClassifier.n_estimators=100);None;;;unknown
08d172b1-8981-49df-9173-50c90a92a0de;17996;2023-06-29 15:44:53,356180;0.198045015335083;0.1875;(-0.06621935659292354, -2);DecisionTreeClassifier(RobustScaler(data), DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=2, min_samples_leaf=8, min_samples_split=5);None;;;unknown
0efd86b3-a95a-43db-a343-a084e7b78ef8;7096;2023-06-29 15:44:52,295890;1.254333734512329;1.1875;(-0.07799925492098018, -3);ExtraTreesClassifier(SelectFwe(SelectFwe(data, SelectFwe.alpha=0.047, SelectFwe.score_func=f_classif), SelectFwe.alpha=0.034, SelectFwe.score_func=f_classif), ExtraTreesClassifier.bootstrap=False, ExtraTreesClassifier.criterion='entropy', ExtraTreesClassifier.max_features=1.0, min_samples_leaf=6, min_samples_split=3, ExtraTreesClassifier.n_estimators=100);None;;;unknown
0d49211c-ebd2-4da6-afbb-a530715a38c7;17996;2023-06-29 15:44:53,555225;0.13703155517578125;0.125;(-0.08232392098261786, -1);DecisionTreeClassifier(data, DecisionTreeClassifier.criterion='gini', DecisionTreeClassifier.max_depth=1, min_samples_leaf=19, min_samples_split=16);None;;;unknown
1da50d96-b8e2-474f-8065-c4f01308c695;15780;2023-06-29 15:44:52,486955;1.6569111347198486;1.5625;(-0.14884904082280268, -2);RandomForestClassifier(VarianceThreshold(data, VarianceThreshold.threshold=0.55), RandomForestClassifier.bootstrap=False, RandomForestClassifier.criterion='gini', RandomForestClassifier.max_features=0.8, RandomForestClassifier.min_samples_leaf=6, RandomForestClassifier.min_samples_split=4, RandomForestClassifier.n_estimators=100);None;;;unknown
02064379-7a84-4fa5-b6d8-bc57ff053552;7948;2023-06-29 15:44:53,484209;0.7666807174682617;1.0625;(-0.0969513988237907, -3);GradientBoostingClassifier(MinMaxScaler(MaxAbsScaler(data)), GradientBoostingClassifier.learning_rate=0.01, GradientBoostingClassifier.max_depth=2, GradientBoostingClassifier.max_features=0.5, GradientBoostingClassifier.min_samples_leaf=17, GradientBoostingClassifier.min_samples_split=7, GradientBoostingClassifier.n_estimators=100, GradientBoostingClassifier.subsample=0.35000000000000003);None;;;unknown
ad745699-d4fa-47e1-b196-b94b8cb012d7;7948;2023-06-29 15:44:54,264893;0.1522212028503418;0.46875;(-1.2137944555423992, -1);MultinomialNB(data, alpha=0.1, fit_prior=False);None;;;unknown
2f0d3993-b070-4d2e-b117-92a62e5134f5;7948;2023-06-29 15:44:54,418115;0.14503240585327148;0.5;(-0.7233661497175133, -2);MultinomialNB(SelectPercentile(data, SelectPercentile.percentile=65, SelectPercentile.score_func=f_classif), alpha=0.001, fit_prior=True);None;;;unknown
